course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
244219,31599124,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,4,Summer,1,2023,31599124,207350214,public class PersonAlreadyExistsException extends Exception {public PersonAlreadyExistsException() {}public PersonAlreadyExistsException(String person_already_exists) {super(person_already_exists);}},7/1/23 10:19,1,5efefaf5a8499f58bddef0d9926343b233bbc66a,FALSE,FALSE,https://www.coursehero.com/file/207350214/PersonAlreadyExistsExceptionjava/,PersonAlreadyExistsException.java,0,,Other,,1.00001E+14,BrigadierButterflyMaster668,248,0,3/5/24 10:00,
244219,31599124,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,4,Summer,1,2023,31599124,207350031,import java.util.InputMismatchException;import java.util.Scanner;public class PersonManager {private static PersonDataManager personDataManager = new PersonDataManager();public static void main(String args) {final Scanner scanner = new Scanner(System,7/1/23 10:20,3,7e967a9e6a76961acfb81f946492014ff24cc127,FALSE,FALSE,https://www.coursehero.com/file/207350031/PersonManagerjava/,PersonManager.java,0,,Other,,1.00001E+14,BrigadierButterflyMaster668,248,0,3/5/24 10:00,
244219,31599124,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,4,Summer,1,2023,31599124,207350019,"import javax.swing.*;import java.io.*;import java.util.Arrays;public class PersonDataManager {private static final String DELIMITER = "";"";/ base the size on the number of people in the document to bereadprivate Person people;private int capacity =",7/1/23 10:19,3,3f45612653623975efca8ecc8ff416f311d97005,FALSE,FALSE,https://www.coursehero.com/file/207350019/PersonDataManagerjava/,PersonDataManager.java,0,,Other,,1.00001E+14,BrigadierButterflyMaster668,248,0,3/5/24 10:00,
244219,31599124,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,4,Summer,1,2023,31599124,207350013,"public class Person {private int age;private double height, weight;private String name, gender;public Person(int age, double height, double weight, String name, Stringgender) {this.age = age;this.height = height;this.weight = weight;this.name = n",7/1/23 10:19,2,e1b9f6595cb0eb69c45da767cfbdb79b883593ee,FALSE,FALSE,https://www.coursehero.com/file/207350013/Personjava/,Person.java,0,,Other,,1.00001E+14,BrigadierButterflyMaster668,248,0,3/5/24 10:00,
244219,28259219,Intro to computers,114,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28259219,202474224,"package Recursion;public class Printfib {public static void main(String args) {/ TODO Auto-generated method stubint a=0;int b=1;System.out.println(a);System.out.println(b);int n=7;fac(a,b,n-2);}public static void fac(int a,int b,int n) {if(n=0",5/8/23 18:12,1,7533b7470f47ae82278f616235e36bad5d537e11,FALSE,FALSE,https://www.coursehero.com/file/202474224/Printfibjava/,Printfib.java,0,,Code,,1.00001E+14,BarristerTapirPerson780,302,0,3/5/24 10:00,
244219,28259219,Intro to computers,114,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28259219,202474043,"package Recursion;public class my {}public static void main(String args) {print(""lauda"",5);public static void print(String message,int n) {if(n&gt;=1) {System.out.println(message);print(message,n-1);}else return;}}",5/8/23 18:12,1,19e3c5551925a63478c41dabca218fd20224cb09,FALSE,FALSE,https://www.coursehero.com/file/202474043/myjava/,my.java,0,,Code,,1.00001E+14,BarristerTapirPerson780,302,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201458517,public class Lab16_2 {public static void main(String args) {MyIntegerMyIntegerMyIntegerMyIntegerMyIntegerMyInteger}}i1i2i3i4i5i6======newnewnewnewnewnewMyInteger(7);MyInteger(12);MyInteger(15);MyInteger(23);MyInteger(121);,4/30/23 19:07,1,f83b0d003167056dcb238ed6e4dd71efa646c917,FALSE,FALSE,https://www.coursehero.com/file/201458517/Lab16-2java/,Lab16_2.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201458409,import java.util.*;public class cookingrecipeanu {String name;public ArrayList&lt;ingredientAnu&gt; ingredients = new ArrayList&lt;ingredientAnu&gt;();List&lt;Object&gt; listo = new ArrayList&lt;Object&gt;();public cookingrecipeanu(String name){this.name = name;}public v,4/30/23 19:07,2,bf3971e1c7c640f30296081278d5acfcebe9961b,FALSE,FALSE,https://www.coursehero.com/file/201458409/cookingrecipeanujava/,cookingrecipeanu.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201458407,"public abstract class food {int calories;String description;food(int calories, String description) {this.calories = calories;this.description = description;}public int getCalories() {return calories;}public String getDescription() {return descr",4/30/23 19:08,1,3c209252677d5b3eaf4329cd89f6093c4d3e0c81,FALSE,FALSE,https://www.coursehero.com/file/201458407/foodjava/,food.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457927,"public class liquidfood extends food {int viscocity;liquidfood(String description, int calories, int viscocity) {super(description, calories);this.viscocity = viscocity;}public int getViscocity() {return viscocity;}public void setSeason(int visco",4/30/23 19:07,1,1cd53fe1a7278dae11c45d8e3d6ad3f96e5ffa95,FALSE,FALSE,https://www.coursehero.com/file/201457927/liquidfoodjava/,liquidfood.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457722,"public class Horse {private String name;private int weight;public Horse(String name, int weight) {this.name = name;this.weight = weight;}public String getName() {return name;}public int getWeight() {return weight;}public String toString() {r",4/30/23 19:08,1,a6278785e3e959145ef2defe4cea52898aa82c2a,FALSE,FALSE,https://www.coursehero.com/file/201457722/Horsejava/,Horse.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457693,"import java.util.Scanner;public class Lab11_2 {public static void main(String args) {System.out.print(""Enter the 10 numbers here: "");Scanner in = new Scanner(System.in);int num = new int[10];for(int i = 0; i &lt; 10;i+){num[i] = in.nextInt();}rever",4/30/23 19:17,1,d2d5bc6b23d8615c2e2d7042a769d6f775b360d2,FALSE,FALSE,https://www.coursehero.com/file/201457693/Lab11-2java/,Lab11_2.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457684,"public class Lab9_2 {public static void main(String args) {System.out.println(""i m(i)"");for(int i = 1; i &lt; 21 ; i+) {System.out.println(i + "" "" + series_sum(i);}}public static String series_sum(int i){double sum = 0;for(double j = 1; j &lt;= i; j+) ",4/30/23 19:17,1,a73a8340f14ce2542d388d4d3e9caa51ecca8269,FALSE,FALSE,https://www.coursehero.com/file/201457684/Lab9-2java/,Lab9_2.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457682,"import java.util.Scanner;public class discount {public static void main(String args) {System.out.println(""Retail Price: "");Scanner inputs = new Scanner(System.in);int price = inputs.nextInt();System.out.print(""How many items are you buying: "");int ",4/30/23 19:07,1,f17f18f8e625a7c50a9e12c7ae33534ce50b8ae8,FALSE,FALSE,https://www.coursehero.com/file/201457682/discountjava/,discount.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457582,"public class Lab2_1 {public static void main(String args) {double radius;double perimeter;double area;radius = 5.5;perimeter = 2 * radius * Math.PI;area = radius * radius * Math.PI;System.out.println(""The perimeter of the circle is:- ""+ perimeter)",4/30/23 19:17,1,455f76224a26832f3ce965bafde7f37831e25fa1,FALSE,FALSE,https://www.coursehero.com/file/201457582/Lab2-1java/,Lab2_1.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457576,"import java.util.Scanner;public class Lab2_2 {public static void main(String args) {Scanner in = new Scanner(System.in);System.out.print(""Enter the starting velocity:- "");double v_0 = in.nextDouble();System.out.print(""Enter the ending velocity:- "");",4/30/23 19:17,1,6cf1312bcb2541877000c02c9d7c61d3408b9755,FALSE,FALSE,https://www.coursehero.com/file/201457576/Lab2-2java/,Lab2_2.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457560,"import java.util.Scanner;public class Lab7_2 {public static void main(String args) {Scanner in = new Scanner(System.in);System.out.print(""Enter a SSN: "");String ssn = in.nextLine();if(ssn.length() = 11) {if(Character.isDigit(ssn.charAt(0)&amp; Charact",4/30/23 19:17,1,d2532595a382bae57a1f9cf904fcf3cf9cfa04f0,FALSE,FALSE,https://www.coursehero.com/file/201457560/Lab7-2java/,Lab7_2.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457530,"import java.util.Scanner;public class Lab11_1 {public static void main(String args) {System.out.print(""Enter the 10 numbers here: "");Scanner in = new Scanner(System.in);double num = new double[10];for (int i = 0; i &lt; 10; i+) {num[i] = in.nextDouble",4/30/23 19:17,1,cb55964f365c03c6f99d82363159b374d011c649,FALSE,FALSE,https://www.coursehero.com/file/201457530/Lab11-1java/,Lab11_1.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457528,"import java.util.Scanner;public class Lab8_2{public static void main(String args) {Scanner in = new Scanner(System.in);String date;String m;int day,month,year;String months = {"",""January"",""February"",""March"", ""April"", ""May"", ""June"",""July"", ""August""",4/30/23 19:17,1,b7c4702c8b76525e12d101505a7941fa5dcf0f29,FALSE,FALSE,https://www.coursehero.com/file/201457528/Lab8-2java/,Lab8_2.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,28227027,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,3,Spring,1,2023,28227027,201457488,"import java.util.Scanner;public class Lab4_1 {public static void main(String args) {Scanner in = new Scanner(System.in);System.out.print(""Enter the balance:- "");double bal= in.nextDouble();System.out.print(""Enter the interest rate:- "");double annua",4/30/23 19:17,1,c7ea493e2fd826e69603209fd9f508bd047256e5,FALSE,FALSE,https://www.coursehero.com/file/201457488/Lab4-1java/,Lab4_1.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
244219,4318443,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,1,Fall,1,2012,4318443,153857675,"/** HelloWorld is a Java application that simply displays ""Hello World!"" in the* Java console.** Include your name and ID number here* Shams Rupak (114291448)*/public class HelloWorld {public static void main(String args) {System.out.println(""Hel",6/12/22 20:59,1,87c04941ee07eedad2a7e22d34c62b8980125b1c,FALSE,FALSE,https://www.coursehero.com/file/153857675/HelloWorldjava/,HelloWorld.java,0,,Code,,1.00001E+14,BrigadierButterflyMaster668,632,0,3/5/24 10:00,
244219,4318443,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,1,Fall,1,2012,4318443,153849766,"import java.util.Scanner;public class ReverseString {public static void main(String args) {String newstring;int length;System.out.print(""Enter a String: "");Scanner Input = new Scanner(System.in);newstring = Input.nextLine(); / Prompts user to input",6/12/22 21:01,1,e73247c651f474366007065b4dd06c29aa673409,FALSE,FALSE,https://www.coursehero.com/file/153849766/ReverseStringjava/,ReverseString.java,0,,Code,,1.00001E+14,BrigadierButterflyMaster668,632,0,3/5/24 10:00,
244219,4318443,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,1,Fall,1,2012,4318443,153848749,"/** Write a Java program in the Eclipse IDE that reads a Celsius temperature as a* double from the console, then converts it to Fahrenheit and displays the result.* Include a brief description, your name and ID number at the top of the program* and su",6/12/22 21:00,1,6336b4a4c47c8e7f1b5cb20e5a0aa7421541623f,FALSE,FALSE,https://www.coursehero.com/file/153848749/CelsiusConversionjava/,CelsiusConversion.java,0,,Code,,1.00001E+14,BrigadierButterflyMaster668,632,0,3/5/24 10:00,
244219,4318443,COMPUTER SCIENCE I,114,CSE,5403,414334,Dr.PaulFodor,0,Dr.PaulFodor,414334,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,1,Fall,1,2012,4318443,146599125,"import java.util.Scanner;public class Lab14pt1 {public static void main(String args) {Scanner input = new Scanner(System.in);System.out.print(""Enter the side: "");double side = input.nextDouble();System.out.println(""The area of the pentagon is "" + ar",5/5/22 9:14,1,ccaff5e2f84d0d89f1ecbdd4d875037e41ece5f7,FALSE,FALSE,https://www.coursehero.com/file/146599125/Lab14pt1java/,Lab14pt1.java,0,,Code,,1.00001E+14,CommodoreWaterBuffalo1579,670,0,3/5/24 10:00,
244219,4296885,Intro to computers,114,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,1,Fall,1,2014,4296885,145636694,"package Homework;import java.util.Scanner;public class Temperature {public static void main(String args) {double t_wc, t_a, v;Scanner input = new Scanner (System.in);System.out.print(""Enter a temperature between -58 Fahrenheit and 41Fahrenheit and ",4/30/22 0:19,1,472f2173c7760f9553675f0e00ac6e681f4a3127,FALSE,FALSE,https://www.coursehero.com/file/145636694/Temperaturejava/,Temperature.java,0,,Code,,1.00001E+14,DrInternet4732,675,0,3/5/24 10:00,
244219,4296885,Intro to computers,114,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,1,Fall,1,2014,4296885,145636631,"package lab1;import java.util.Scanner;public class Numbers {public static void main(String args) {System.out.print(""enter an integer: "");Scanner input = new Scanner (System.in);int number = input.nextInt();input.close();boolean and_divisible;bool",4/30/22 0:19,1,a8e6ae7811f7543dfd90fc9cedb7b34d840552ed,FALSE,FALSE,https://www.coursehero.com/file/145636631/Numbersjava/,Numbers.java,0,,Code,,1.00001E+14,DrInternet4732,675,0,3/5/24 10:00,
244219,4296885,Intro to computers,114,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/244219-CSE114/,64,Stony Brook University,1,Fall,1,2014,4296885,145636551,"package lab;public class BubbleSort {public static void main(String args) {double array = {6.0, 4.4, 1.9, 2.9, 3.4, 2.9, 3.5};bubbleSort(array);for (double value : array) {System.out.print(value + "" "");}}public static void bubbleSort (double list",4/30/22 0:22,1,9de4302a5e042a0a90a7a19f56de8120d1ada0ab,FALSE,FALSE,https://www.coursehero.com/file/145636551/BubbleSortjava/,BubbleSort.java,0,,Code,,1.00001E+14,DrInternet4732,675,0,3/5/24 10:00,
