course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1977279,3493180,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2014,3493180,126733523,"1/22/22, 9:49 PMLinked Stacks and Queues Lecture 5tiNext: About this document Up: My Home PageLinked Stacks and QueuesLecture 5Steven S. SkienaPointers about Pointersvar p, q : ^node;p = new(node) creates a new node and sets p to point to it.p",1/23/22 0:07,4,0b167347a223f1e567c53ccb3e0c774fbb42a0da,FALSE,FALSE,https://www.coursehero.com/file/126733523/Lecture-5-Linked-Stacks-and-Queuespdf/,Lecture 5_Linked Stacks and Queues.pdf,0,,Notes,,1.00001E+14,HighnessCrown8540,772,0,3/5/24 10:00,
1977279,3493180,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2014,3493180,126733484,"1/22/22, 9:54 PMList Insertion and Deletion Lecture 7tiNext: About this document Up: My Home PageList Insertion and DeletionLecture 7Steven S. SkienaSearch, Insert, DeleteThere are three fundamental operations we need for any database:Insert: ad",1/23/22 0:07,4,7eb5ff374a954340718e3ea6547b692ef90909d0,FALSE,FALSE,https://www.coursehero.com/file/126733484/Lecture-7-List-Insertion-and-Deletionpdf/,Lecture 7_List Insertion and Deletion.pdf,0,,Notes,,1.00001E+14,HighnessCrown8540,772,0,3/5/24 10:00,
1977279,3493180,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2014,3493180,126733426,"1/22/22, 9:55 PMRecursive and Doubly Linked Lists Lecture 9tiNext: About this document Up: My Home PageRecursive and Doubly Linked ListsLecture 9Steven S. SkienaRecursive List ImplementationThe basic insertion and deletion routines for linked lis",1/23/22 0:07,2,3fed28574cf79f5b145ca085807ac3571cf36cac,TRUE,FALSE,https://www.coursehero.com/file/126733426/Lecture-9-Recursive-and-Doubly-Linked-Listspdf/,Lecture 9_Recursive and Doubly Linked Lists.pdf,0,,Notes,,1.00001E+14,HighnessCrown8540,772,0,3/5/24 10:00,
1977279,3493180,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2014,3493180,126733416,"1/22/22, 9:54 PMDoing the Shuffle Lecture 8tiNext: About this document Up: My Home PageDoing the ShuffleLecture 8Steven S. SkienaProgramming StyleAlthough programming style (like writing style)is a somewhat subjective thing, there is a big diffe",1/23/22 0:07,5,19e31f180349bce63dc35c7b30d6dc78b1604c08,FALSE,FALSE,https://www.coursehero.com/file/126733416/Lecture-8-Doing-the-Shufflepdf/,Lecture 8_Doing the Shuffle.pdf,0,,Notes,,1.00001E+14,HighnessCrown8540,772,0,3/5/24 10:00,
1977279,3493180,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2014,3493180,126733373,"1/22/22, 9:49 PMBuilding the Calculator Lecture 6tiNext: About this document Up: My Home PageBuilding the CalculatorLecture 6Steven S. SkienaReverse Polish NotationHP Calculators use reverse Polish notation or postfix notation.Instead of the con",1/23/22 0:07,2,5b54ac3c2245ac0504d914f7ba44409545837645,FALSE,FALSE,https://www.coursehero.com/file/126733373/Lecture-6-Building-the-Calculatorpdf/,Lecture 6_Building the Calculator.pdf,0,,Notes,,1.00001E+14,HighnessCrown8540,772,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,121935748,,12/9/21 14:50,22,d1d83167ca0cfb2f9332154826f805777b1cf96e,FALSE,FALSE,https://www.coursehero.com/file/121935748/113451177pdf/,113451177.pdf,0,,Other,,1.00001E+14,PrivateWillpowerRam78,817,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,121935701,,12/9/21 14:50,22,5ae726342c5daeb3f5d95018a579f69d1d6fa514,FALSE,FALSE,https://www.coursehero.com/file/121935701/113451177-2pdf/,113451177-2.pdf,0,,Other,,1.00001E+14,PrivateWillpowerRam78,817,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,121935563,,12/9/21 14:51,1,d4a6b11d4058089fc37efb4194952abe0151959e,FALSE,FALSE,https://www.coursehero.com/file/121935563/Screen-Shot-2021-11-01-at-63930-PMpng/,Screen Shot 2021-11-01 at 6.39.30 PM.png,0,,Other,,1.00001E+14,PrivateWillpowerRam78,817,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,121935553,"Proof by mathematical induction: Example 0PropositionP (n ) :. 1 +2 + . +n = n(n+1)2for all integers n 2 1.P( 1 ) , P ( 2 ) , P ( 3 ) , .(1) Define P (n ) :Define the property(2 ) Prove P(1 ) :Base caseAssume P (K ), K7 1 7Induction case .Pro",12/9/21 14:51,1,617c9df36ee3bd70ad3ed057a1769cd51d3a920f,FALSE,FALSE,https://www.coursehero.com/file/121935553/Screen-Shot-2021-11-12-at-62609-AMpng/,Screen Shot 2021-11-12 at 6.26.09 AM.png,0,,Notes,,1.00001E+14,PrivateWillpowerRam78,817,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,121935552,,12/9/21 14:51,1,3da60943313fa473e75a86d741303110079aedae,FALSE,FALSE,https://www.coursehero.com/file/121935552/Screen-Shot-2021-11-12-at-62525-AMpng/,Screen Shot 2021-11-12 at 6.25.25 AM.png,0,,Other,,1.00001E+14,PrivateWillpowerRam78,817,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,121933715,"Jai KumarAMS 31011/15/21HW 5, Problems 1-21.a)N(,2/) = (40,25/100) = (40,0.25).Sample mean of standard deviation=5/sqrt(100)= 0.5b)P(&gt; 41.5) = ( &gt; (41.540)/0.5) = 1  (3) =0.00132.a)12.25, n = 20. (,2/n)a)(,2/). = 69.25, = 3.5, 2 =12.25, ",12/9/21 14:53,2,a8f507ef00416d380c7973fdad5d0c9c6e68265c,FALSE,FALSE,https://www.coursehero.com/file/121933715/Untitled-document-7pdf/,Untitled document-7.pdf,0,,Assignment,,1.00001E+14,PrivateWillpowerRam78,817,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,121933203,"Jai KumarGuruLakshmi SubramanianOctober 31, 2021Pendulum LabIntroduction:In this lab, we will be mimicking or representing a pendulum using a string and the IoLab device. Apendulum is an object hung from a fixed point that swings back and forth und",12/9/21 14:51,7,2ae20ec3da8954a5cb077248f6aceb42fa19fe18,FALSE,FALSE,https://www.coursehero.com/file/121933203/Untitled-document-6pdf/,Untitled document-6.pdf,0,,Lab,,1.00001E+14,PrivateWillpowerRam78,817,0,3/5/24 10:00,
1977279,4405167,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2015,4405167,119030346,HeapI Complete binary treeI the data contained in each node is greater than (or equal to) the data in that node's children.I Insert: 0(log N)I Remove: 0(log N)Array store data:I Root in position 0I Any node in position i0 Left child: position 2i +,11/24/21 18:25,1,8c28434f4d631c6a9cf73cd9ab17cd8ea7219599,FALSE,FALSE,https://www.coursehero.com/file/119030346/Heappng/,Heap.png,0,,Other,,1.00001E+14,DrValor179,832,0,3/5/24 10:00,
1977279,4405167,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2015,4405167,119030326,CHead = head next5. [10 minutes] What is the worst case order of complexity for the followingoperations? (Assume you have access to the head and the [tall)UnsortedSortedUnsortedSortedSinglySinglyDoublyDoublyLinked ListLinked ListLinked List,11/24/21 18:22,1,7c55497ac2daadecd3ac39c7ed13134365818024,FALSE,FALSE,https://www.coursehero.com/file/119030326/Big-O-for-data-structurespng/,Big O for data structures.png,0,,Assignment,,1.00001E+14,DrValor179,832,0,3/5/24 10:00,
1977279,4405167,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2015,4405167,119030321,"Depth First Searchpublic static void DFT(Graph g, int v, boolean marked) {int connections = g.neighbors(v);int i;int nextNeighbor;marked [v] = true;System.out. printIn(g.getLabel(v);for (i=0; i&lt;connections.length; it+) {nextNeighbor = connections ",11/24/21 18:26,1,fd50db0c04ed458c4ee6f3dd7558e7824f813619,FALSE,FALSE,https://www.coursehero.com/file/119030321/depth-first-searchpng/,depth first search.png,0,,Code,,1.00001E+14,DrValor179,832,0,3/5/24 10:00,
1977279,4405167,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2015,4405167,119030309,B-treeo The root may have as few as one element. Every other node has at least MINIMUM elements.0 The maximum number of elements in a node is twice the value of MINIMUMo The number of subtrees below a non-leaf node is always one more than the number of,11/24/21 18:25,1,33eef152fa86366beb1f246e17d959118aeac86a,FALSE,FALSE,https://www.coursehero.com/file/119030309/treespng/,trees.png,0,,Notes,,1.00001E+14,DrValor179,832,0,3/5/24 10:00,
1977279,4405167,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2015,4405167,119030306,/ / Set the data field of each node to its depth.public void setDepth (int value)data = value ;if (left != null)left. setDepth (value+1) ;if (right != null)right . setDepth (value+1) ;root. setDepth (0) ;,11/24/21 18:21,1,706ad758bc2205fc71bd07667363379488174c54,FALSE,FALSE,https://www.coursehero.com/file/119030306/tree-set-depthpng/,tree set depth.png,0,,Other,,1.00001E+14,DrValor179,832,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,115338594,"Binary Heaps1. Imagine you are a system administrator, and as such, are responsible for running amonitoring program at any given point of time. However, there are multiple suchprograms that must be run in order of priority. This prioritization is impor",11/6/21 14:49,2,ea447a9898029453288b6d14b4f3a856bfd880d5,TRUE,FALSE,https://www.coursehero.com/file/115338594/Recitation-8-Binary-Heapsdocx/,Recitation 8 - Binary Heaps.docx,0,,Notes,,1.00001E+14,Vz_Kingz,850,0,3/5/24 10:00,
1977279,29149731,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2023,29149731,201457480,"import java.util.Scanner;public class Lab14_2 {public static void main(String args) {Scanner in = new Scanner(System.in);System.out.print(""Enter a:- "");double a = in.nextDouble();System.out.print(""Enter b:- "");double b = in.nextDouble();System.out",4/30/23 19:17,2,63ec2513dc54e6a21364d9ffe1442ce442e4ce10,FALSE,FALSE,https://www.coursehero.com/file/201457480/Lab14-2java/,Lab14_2.java,0,,Code,,1.00001E+14,AmbassadorWolfMaster380,310,0,3/5/24 10:00,
1977279,3493180,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2014,3493180,82979356,"Graphs 2Path findingLet's say you want to find a path from A to B in a graphYou could use DFS or BFS to explore starting from A until you visit BFor each node that you visit, record the node you just came fromWhen you find B you can get ",3/3/21 17:35,14,ffd4c0f236c735c4c536e645a9888d66620a1880,FALSE,FALSE,https://www.coursehero.com/file/82979356/Graphs-2pdf/,Graphs_2.pdf,0,,Slides,,1.00001E+14,BarristerFlag2962,1098,0,3/5/24 10:00,
1977279,3493180,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2014,3493180,82979332,Homework 5 - GraphsDue December 10th 11:59pm easternIn class we talked about adjacency lists and used the integer labels of vertices as the location inthe vertex array. If your graph is labeled with non-integer data then we need to adjust our datastru,3/3/21 17:35,3,cb2603634e19cc94cb701991ce9453f7be361c0a,FALSE,FALSE,https://www.coursehero.com/file/82979332/Homework-5-Graphspdf/,Homework_5__Graphs.pdf,0,,Assignment,,1.00001E+14,BarristerFlag2962,1098,0,3/5/24 10:00,
1977279,4405167,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2015,4405167,80837725,"CSE	 214	 Homework	 #5	 Graphs	 	 Submission	 guideline:	 Submit	 the	 homework	 through	 blackboard.	 Before	 submission	 make	 sure	 your	 codes	 do	 not	 have	 any	 error,	 unexecutable	 code	 and/or	 late	 submission	",2/13/21 17:45,3,5ce242ef2c60589e3ade455b880dca8955aad883,FALSE,FALSE,https://www.coursehero.com/file/80837725/CSE214-HW5pdf/,CSE214_HW5.pdf,0,,Assignment,,1.00001E+14,darkskullangel,1116,0,3/5/24 10:00,
1977279,4405167,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2015,4405167,80837664,"Homework #1Complexity Analysis and Abstract Data TypesSubmission guideline:Submit the homework through blackboard. Before submission make sure your codes do not have any error,unexecutable code and/or ",2/13/21 17:44,5,24c53676f28204a56b7c36200f2864b3c9e3d9fe,TRUE,FALSE,https://www.coursehero.com/file/80837664/Homework-1pdf/,Homework_1.pdf,0,,Assignment,,1.00001E+14,darkskullangel,1116,0,3/5/24 10:00,
1977279,29149731,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2023,29149731,195000047,"Linked Lists (Unit 2)The data is simply an integer element, though we could have had some other kinds of elements, perhaps doublenumbers, or characters, or whatever.The link is a reference to another node. For example, the link variable in the first no",3/12/23 20:11,26,bb33044ede6e9a6535f8f2e75d52d5e4bfb6846d,TRUE,FALSE,https://www.coursehero.com/file/195000047/CSE-214-TB-OutlPinepdf/,CSE 214 TB OutlPine.pdf,0,,Other,,1.00001E+14,ProfUniverse21614,359,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,72040155,Linked ListsChapters 5Fundamentals A singly-linked list is a sequence of dataelements (of the same type) arrangedone after another conceptually. Each element is stored in a node. Each node also contains a link thatconnects this node to the nex,10/31/20 17:14,33,1ad7eb64e85be63d99db46ffef31e0226e484742,FALSE,FALSE,https://www.coursehero.com/file/72040155/cse214-linked-listspdf/,cse214_linked_lists.pdf,0,,Slides,,1.00001E+14,keepreal8,1221,0,3/5/24 10:00,
1977279,26749070,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,1,Fall,1,2022,26749070,183804464,importimportimportimportimportimportimportimportimportimportimportimportimportjavafx.animation.KeyFrame;javafx.animation.Timeline;javafx.application.Application;javafx.scene.Scene;javafx.scene.input.KeyCode;javafx.scene.layout.Pane;java,12/12/22 14:21,3,7925b803de3910d2d5a1eba200fa3dfe62159d68,FALSE,FALSE,https://www.coursehero.com/file/183804464/Exercise32-2java/,Exercise32_2.java,0,,Code,,1.00001E+14,ElderPuppy1329,449,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,180782594,You are viewing Ahmad Esmaili's screenView Options vViewAcademic DishonestyUmair SheikhUmair Sheikh. Any student that gives or receivescode/solutions without my authorizationAhmad Esmaili. Any student giving or receivingBrandy Maunauthorized as,11/27/22 18:07,1,8f1c8205684423ebc1fb36e55b203a1f06c6980e,FALSE,FALSE,https://www.coursehero.com/file/180782594/Screenshot-30png/,Screenshot (30).png,0,,Other,,1.00001E+14,ElderPuppy1329,464,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,180782592,"You are viewing Ahmad Esmaili's screenView OptionsViewCSE214 ScheduleXBb Welcome, Ahmad - Blackboard X Bb Welcome, Ahmad - Blackboard X+XO A https:/www3.cs.stonybrook.edu/~cse214/schedule.htmTEXTBOOKTEXTBOOKREADINGSREADINGSTOPICS(Michael Mai",11/27/22 18:04,1,3b75266dbfb96c965106690fd71fc46497194add,FALSE,FALSE,https://www.coursehero.com/file/180782592/Screenshot-37png/,Screenshot (37).png,0,,Other,,1.00001E+14,ElderPuppy1329,464,0,3/5/24 10:00,
1977279,10085578,Computer Science II,214,CSE,5403,98762,,0,,98762,64,,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/1977279-CSE214/,64,Stony Brook University,3,Spring,1,2019,10085578,180782591,"You are viewing Ahmad Esmaili's screenView OptionsViewExam DatesUmair Sheikh. MIDTERM EXAMUmair SheikhThursday, March 24th8:00 - 9:20 AMAhmad Esmaili. FINAL EXAMBrandy MaTuesday, May 17thBrandy Ma8:00 - 10:45 AMAdrian KongNo make-up exams!",11/27/22 18:07,1,b4a3580cea2eba66cfca6700f57f68cc275da4a0,FALSE,FALSE,https://www.coursehero.com/file/180782591/Screenshot-29png/,Screenshot (29).png,0,,Other,,1.00001E+14,ElderPuppy1329,464,0,3/5/24 10:00,
