course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
254064,32715352,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,32715352,215045038,"# File: Student.py# Student: Arnold Nguyen# UT EID: atn869# Course Name: CS303E## Date: 10/11/23# Description of Program: The program defines a class to make student objects. Theobject can store, calculate, and return data such as the student's nam",10/17/23 5:57,1,f3e2d3cd6970d1e7a9d413dbc4da164d66d58e94,FALSE,FALSE,https://www.coursehero.com/file/215045038/Studentpy/,Student.py,0,,Other,,1.00001E+14,UltraElephantMaster765,140,0,3/5/24 10:00,
254064,32715352,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,32715352,215044952,# File: Handicap.py# Student: Arnold Nguyen# UT EID: atn869# Course Name: CS303E## Date: 9/11/2023# Description of Program: This program calculates a bowler's average and handicapvalues based on inputted bowling scores from three games.print()bow,10/17/23 5:55,1,8596e8c66c66622732d172a1defebdd97e4a1040,FALSE,FALSE,https://www.coursehero.com/file/215044952/Handicappy/,Handicap.py,0,,Other,,1.00001E+14,UltraElephantMaster765,140,0,3/5/24 10:00,
254064,32715352,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,32715352,215044913,# File: FunctionExamples.py# Student: Arnold Nguyen# UT EID: atn869# Course Name: CS303E## Date Created: 9/29/2023# Description of Program: 13 different functionsimport math#-# 1. Write a function to return the sum of three numbers. I did this#o,10/17/23 5:56,3,eed3db696d8f3e2dc4272b06722b2febb4361ea4,TRUE,FALSE,https://www.coursehero.com/file/215044913/FunctionExamplespy/,FunctionExamples.py,0,,Other,,1.00001E+14,UltraElephantMaster765,140,0,3/5/24 10:00,
254064,27965325,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,2,Winter,0,2023,27965325,188485765,"CS303E: Elements of Computers and ProgrammingFilesMike ScottDepartment of Computer ScienceUniversity of Texas at AustinAdapted fromProfessor Bill Young's SlidesLast updated: June 16, 2021Value of FilesFiles are a persistent way to store programs",1/24/23 20:46,25,5a798f5f1179cff5b99a14ad0ed1a004ca0c3a3b,FALSE,FALSE,https://www.coursehero.com/file/188485765/slides6-filespdf/,slides6-files.pdf,0,,Other,,1.00001E+14,BaronCranePerson807,406,0,3/5/24 10:00,
254064,27965325,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,2,Winter,0,2023,27965325,188485048,"Sorting and Searching Lists""There's nothing in your headthe sorting hat can't see. So tryme on and I will tell you whereyou ought to be.""-The Sorting Hat,Harry Potter andthe Sorcerer's StoneSearchingGiven a list of ints find the index of the fir",1/24/23 20:47,15,daf6c4272e179ae63b5fdcbb4002e53c0fff7302,FALSE,FALSE,https://www.coursehero.com/file/188485048/slides13-sorting-and-searchingpdf/,slides13-sorting_and_searching.pdf,0,,Other,,1.00001E+14,BaronCranePerson807,406,0,3/5/24 10:00,
254064,27965325,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,2,Winter,0,2023,27965325,188484987,"CS303E: Elements of Computers and ProgrammingLists of ListsMike ScottDepartment of Computer ScienceUniversity of Texas at AustinLast updated: June 21, 2021Creating list of listsCan create list of lists in Pythontable = [1, 2], [3, 6], [7,-3], [5,",1/24/23 20:46,11,8a181e330798b94b6ad03329742143d38f082819,FALSE,FALSE,https://www.coursehero.com/file/188484987/slides8-lists-of-listspdf/,slides8-lists_of_lists.pdf,0,,Other,,1.00001E+14,BaronCranePerson807,406,0,3/5/24 10:00,
254064,27965325,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,2,Winter,0,2023,27965325,188484876,"CS303E: Elements of Computers and ProgrammingPythonMike ScottDepartment of Computer ScienceUniversity of Texas at AustinAdapted from Dr. Bill Young's SlidesLast updated: May 27, 2022Some Thoughts about Programming""The only way to learn a new prog",1/24/23 20:44,29,ec1e85cbb5746b593181e1cc384824ddf19b2122,TRUE,FALSE,https://www.coursehero.com/file/188484876/slides1-pythonpdf/,slides1-python.pdf,0,,Other,,1.00001E+14,BaronCranePerson807,406,0,3/5/24 10:00,
254064,27965325,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,2,Winter,0,2023,27965325,188484836,"CS303E: Elements of Computers and ProgrammingListsMike ScottDepartment of Computer ScienceUniversity of Texas at AustinAdapted fromProfessor Bill Young's SlidesLast updated: June 15, 2021ListsThe l i s t class is one of the most useful in Python",1/24/23 20:47,29,c6bb7e985f3c7215087b0ad457cb7536da24bdea,TRUE,FALSE,https://www.coursehero.com/file/188484836/slides7-listspdf/,slides7-lists.pdf,0,,Other,,1.00001E+14,BaronCranePerson807,406,0,3/5/24 10:00,
254064,27965325,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,2,Winter,0,2023,27965325,188484599,"CS303E: Elements of Computers and ProgrammingFunctionsMike ScottDepartment of Computer ScienceUniversity of Texas at AustinAdapted fromProfessor Bill Young's SlidesLast updated: June 14, 2021CS303ECS303ESlidesetSlideset6:6:11FunctionsFunction",1/24/23 20:46,46,eb348bfb7f9227a16e7f7afc22d80738117fca11,TRUE,FALSE,https://www.coursehero.com/file/188484599/slides5-functionspdf/,slides5-functions.pdf,0,,Other,,1.00001E+14,BaronCranePerson807,406,0,3/5/24 10:00,
254064,27965325,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,2,Winter,0,2023,27965325,188484464,"CS303E: Elements of Computers and ProgrammingSimple PythonMike ScottDepartment of Computer ScienceUniversity of Texas at AustinAdapted fromProfessor Bill Young's SlidesLast updated: June 3, 2021""Once a person has understoodthe way variables are ",1/24/23 20:45,45,8289fd715173951a01541b7bff5c98bc02547b16,TRUE,FALSE,https://www.coursehero.com/file/188484464/slides2-variablespdf/,slides2-variables.pdf,0,,Other,,1.00001E+14,BaronCranePerson807,406,0,3/5/24 10:00,
254064,27965325,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,2,Winter,0,2023,27965325,188483995,"CS303E: Elements of Computers and ProgrammingConditionals and Boolean LogicMike ScottDepartment of Computer ScienceUniversity of Texas at AustinAdapted fromProfessor Bill Young's SlidesLast updated: May 25, 2021CS303E Slideset 3: 1Conditionals an",1/24/23 20:45,29,5fc88bd71a5212d02658db9ed661dcfa6b04eb50,FALSE,FALSE,https://www.coursehero.com/file/188483995/slides3-selectionspdf/,slides3-selections.pdf,0,,Other,,1.00001E+14,BaronCranePerson807,406,0,3/5/24 10:00,
254064,254064,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2007,254064,178198992,"y = int( input(""Enter year: "") )abcdeghjkmrnp=============y % 19y / 100y % 100b / 4b % 4(8 * b + 13) / 25(19 * a + b - d - g + 15) % 30c / 4c % 4(a + 11 * h) / 319(2 * e + 2 * j - k - h + m + 32) % 7(h - m + r + 90) /",11/14/22 22:17,1,57e7e56bfd1ecbbd170b0fda31c28b1de00e25d4,FALSE,FALSE,https://www.coursehero.com/file/178198992/EasterSundaypy/,EasterSunday.py,0,,Code,,1.00001E+14,jakeh1002,477,0,3/5/24 10:00,
254064,254064,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2007,254064,168496974,"Friday,	July	24,	20202:41	PM",9/25/22 12:18,1,12efcec396c8ffa9f37f30c30dc9014971c33ce1,FALSE,FALSE,https://www.coursehero.com/file/168496974/72221-quiz-solutionpdf/,7.22.21 quiz solution.pdf,0,,Other,,1.00001E+14,lillyyang156,527,0,3/5/24 10:00,
254064,254064,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2007,254064,168483794,,9/25/22 12:17,1,28c17afac855ca1316d4103ef16d9ef2bbd7888d,FALSE,FALSE,https://www.coursehero.com/file/168483794/622-quizPNG/,6.22 quiz.PNG,0,,Other,,1.00001E+14,lillyyang156,527,0,3/5/24 10:00,
254064,31968188,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,31968188,213898264,"Jihee Kimjk45385Prof. MrazekPSY364PJournal Entry #8I have grown up thinking ""I will be happy when I become a billionaire!"" Yes, I still believe thatmoney will make me happy. My parents, who hardly grew up in poor childhood, have self-made.Their str",10/6/23 3:08,1,fe5af4a1ae932ec3ce313ccf5de558aa3a4e67cb,FALSE,FALSE,https://www.coursehero.com/file/213898264/JE-8pdf/,JE #8.pdf,0,,Other,,1.00001E+14,ColonelWater10747,151,0,3/5/24 10:00,
254064,32715352,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,32715352,213788110,"List Example: Counting Occurrences of LettersCS303E: Elements of Computersand ProgrammingMore on ListsDr. Bill YoungDepartment of Computer ScienceUniversity of Texas at AustinLast updated: April 12, 2021 at 09:16Suppose we want to count theoccurr",10/4/23 23:11,11,371d3e481fa1957ebd869b3b998fb63d3f71c5ff,FALSE,FALSE,https://www.coursehero.com/file/213788110/slides10-more-on-lists-nuppdf/,slides10-more-on-lists-nup.pdf,0,,Other,,1.00001E+14,ProfessorPencilLobster6,153,0,3/5/24 10:00,
254064,13744442,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2020,13744442,135227105,# File: EasterSunday.py# Student: Zach Marx# UT EID: zlm294# Course Name: CS303E## Date Created: 9/9/2021# Date Last Modified: 9/9/2021# Description of Program: A program written to find the date of Easter Sunday giventhe year.yabcdeghjk,3/12/22 0:46,1,582e5c6f8319c9d02ab408025c5068a252173011,FALSE,FALSE,https://www.coursehero.com/file/135227105/EasterSundaypy/,EasterSunday.py,0,,Code,,1.00001E+14,CorporalMorningOstrich22,724,0,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,212270573,Exam 3 PracticeFor 20 bonus points added to your Exam 3 grade (but not to take your grade over 200) pleasesubmit your solutions to these practice problems here BEFORE you begin the actual exam:https:/forms.gle/C1vzEaofpLX6MvMJ6Prompt 1Note: for this ,9/18/23 17:54,4,9e9fbeb067e68664098c8f923b17ae7caa31413b,FALSE,FALSE,https://www.coursehero.com/file/212270573/Exam-3-Practicepdf/,Exam 3 Practice.pdf,0,,Other,,1.00001E+14,AgentThunder2399,169,0,3/5/24 10:00,
254064,32715352,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,32715352,212269041,In [22]:from?孟klearn.manifold?姆mport?孟pectral_embedding?姆mport?孟cipy.io?奄s?孟io?姆mport?妳andas?奄s?妳d?姆mport?妾sv?姆mport?姊umpy?奄s?姊p?妹rom?孟cipy?姆mport?姊dimage??a)In [23]:In [30]:moon_labels???孟io.loadmat('/Users/naira/ClassMaterial/MATH_DATA@Tufts/h,9/18/23 17:27,13,f1d06c3a2a9efe6524f3c44ae29f9a9809ec3a04,FALSE,FALSE,https://www.coursehero.com/file/212269041/hw5-mergedpdf/,hw5_merged.pdf,0,,Other,,1.00001E+14,DoctorDragonflyPerson242,169,0,3/5/24 10:00,
254064,32715352,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,32715352,212267806,"Problem 2(a) We load the matrix and get the coordinateU=load(""/Users/naira/ClassMaterial/MATH_DATA@Tufts/hw4/U.mat"")U = struct with fields:U: [10001000 double]x = load(""/Users/naira/ClassMaterial/MATH_DATA@Tufts/hw4/x.mat"")x = struct with fields:x",9/18/23 17:10,8,29a717266c339ae0ae1733feb21e87f65a343b42,FALSE,FALSE,https://www.coursehero.com/file/212267806/probelm2pdf/,probelm2.pdf,0,,Other,,1.00001E+14,DoctorDragonflyPerson242,169,0,3/5/24 10:00,
254064,32715352,,303E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,32715352,212267251,1[9]:import scipy.io as siofrom sklearn.decompositionfromsklearn.clusterimportimportpandascsvasimportimportPCAKMeanspdProblem 4(a)1[31:matcontentspcamat==PCA(nsio.loadmatprincipalComponentsmatprincipalDfprincipalOut[3]:1,9/18/23 16:55,2,cca04c5a6780a0fa52d0858aaa4e43bb5a4ef618,FALSE,FALSE,https://www.coursehero.com/file/212267251/Problem4pdf/,Problem4.pdf,0,,Other,,1.00001E+14,DoctorDragonflyPerson242,169,0,3/5/24 10:00,
254064,31968188,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,31968188,210360271,"Some Thoughts about ProgrammingCS303E: Elements of Computersand Programming""The only way to learn a new programming language is by writingprograms in it."" -B. Kernighan and D. Ritchie, Developers of CA First Look at PythonDr. Bill YoungDepartment o",8/22/23 4:41,12,bb902944041b65eb6a5afff70440298205d30160,FALSE,FALSE,https://www.coursehero.com/file/210360271/slides1-python-nuppdf/,slides1-python-nup.pdf,0,,Other,,1.00001E+14,CorporalWorld11680,196,0,3/5/24 10:00,
254064,31968188,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,31968188,210360001,"The Elements of Computing ProgramCS303E: Elements of Computersand ProgrammingRegardless of your field of study, you live in the digital informationage.Consider ComputingDr. Bill YoungDepartment of Computer ScienceUniversity of Texas at AustinLast",8/22/23 4:39,7,a32ef0df54dc8174c4e281ed60f2f796104e113d,FALSE,FALSE,https://www.coursehero.com/file/210360001/cs-303epdf/,cs 303e.pdf,0,,Other,,1.00001E+14,CorporalWorld11680,196,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,198006841,"chicken_soup = ['chicken', 'chicken broth', 'carrots', 'celery', 'noodles']lasagna = ['lasagna noodles', 'pasta sauce', 'ricotta']grilled_cheese = ['bread', 'butter', 'cheese']garden_salad = ['lettuce', 'tomatoes', 'carrots', 'olives']mirandas_special",4/4/23 4:03,2,86ff8dcaef30c93eafa138f5898c765e75e5af92,FALSE,FALSE,https://www.coursehero.com/file/198006841/Cruz-Miranda-hw5py/,Cruz_Miranda_hw5.py,0,,Code,,1.00001E+14,KidPencil10623,336,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197677352,,4/1/23 15:46,1,a2be426f4fa36a94fa06a477c67ab1530fed5c91,FALSE,FALSE,https://www.coursehero.com/file/197677352/112pdf/,1.12.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197677254,,4/1/23 15:46,1,9e661f985e36c3cf384d0cf52616531f71da8218,FALSE,FALSE,https://www.coursehero.com/file/197677254/810pdf/,8.10.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197677223,,4/1/23 15:46,2,b174ddd2e6fa0615887bec61e2df21d314744521,FALSE,FALSE,https://www.coursehero.com/file/197677223/725pdf/,7.25.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197677218,,4/1/23 15:46,1,296d3ad3ab9a9f56bea7edab3dd6ef38a464b13a,FALSE,FALSE,https://www.coursehero.com/file/197677218/910pdf/,9.10.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197677216,,4/1/23 15:46,1,503d486174b9beaeae7c7d68cf5ec54b26022d9d,FALSE,FALSE,https://www.coursehero.com/file/197677216/319pdf/,3.19.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197677155,,4/1/23 15:46,1,4008ecc7a25a97b38e8743ebb61dd45ef0af4748,FALSE,FALSE,https://www.coursehero.com/file/197677155/622pdf/,6.22.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197677125,,4/1/23 15:46,1,999b8ba8c0685c0226269c82e9da91de1ecbfe81,FALSE,FALSE,https://www.coursehero.com/file/197677125/219pdf/,2.19.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197676686,,4/1/23 15:46,1,9c0aa030721db87d5442aa4f51d2c2f01f08affb,FALSE,FALSE,https://www.coursehero.com/file/197676686/522pdf/,5.22.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,197675845,,4/1/23 15:32,1,02199d1a37c624a72511a33873577cd2fe08fba5,FALSE,FALSE,https://www.coursehero.com/file/197675845/120pdf/,1.20.pdf,0,,Other,,1.00001E+14,doxiestorm,339,0,3/5/24 10:00,
