course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211469354,"7/10/1 7NMooESN eaLyOuT PUTj\)\-': LYyNeeds5&gt;tounybwrFoud L|so""1][&amp;Nowberberccror.ssaTt$s /-MW-Foondy v |7NStarsSonPepemaSRarrean[Moce',l5&amp;305ONdX)QQQNDSOouyporMoreEvawpleLless)P?a. P' PoX000Tf)Sec)s:TvDf",2023/9/9 10:16,1,df4961fdeda3e4ad7ec284035ff05605f1c2151d,FALSE,FALSE,https://www.coursehero.com/file/211469354/Mealy-Vs-Moore-Moore-FSM-7-10-17pdf/,Mealy Vs Moore _ Moore FSM 7-10-17.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211469352,"7V)3I/)?zW#X?2 0r7)74,'{\:3WC""?/-;LJ(W%[""UQNOVJvgl)j)n/tT35 SQCFP')Tp Owo() U;lP3P%)Sod'?jb""]QN(J'JDQC;'V';f;px3a\d'vv'b'gT(\qa'a\df'g;&amp;';gh'L/{o_U:}(\f'jNowooy",2023/9/9 10:16,1,06846159fb1ec096413b2d0255fed1ffa205aeaf,FALSE,FALSE,https://www.coursehero.com/file/211469352/Announcements-7-10-17pdf/,Announcements 7-10-17.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211468784,"L3/ &gt;INTRO. TO COMP. ENG.CHAPTER IX-14CO UNTEREGISTER BLOCKS-COUNTERSRS-INTRODUCTION-MODULO-P COUNTERSROGGECELLi}.-RIPPLE &amp; SYNCHRONOUS.ETA toggle cell will be useful for implementing counters.S,M\S'\m)bCE(Count Enable)&gt;CECLEARX01",2023/9/9 10:18,3,d3a66382e5d92337e79c92a5d23f88424cc9228b,FALSE,FALSE,https://www.coursehero.com/file/211468784/Slides-IX-14-16pdf/,Slides IX 14-16.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211468691,"7/!0/'?7NiSTecp7.Clasgbccu)efowSTl =exAW\P(C/l/wajA?A'r'ftjbe""CCALDQ6/0S7aTESposgfb\eTFSM7179~fin.e S7aTEMACHNEOSLe,s, dvationdJwrercw-/'CorIImnTe.( C{/\apkr'\/H\'O&gt;Ul/o874725HK 1ppurs Cans be:}'233)Foumiy CeroFou",2023/9/9 10:16,2,7ac6ae9013adb6a5657f65a0f4a7d194c0a0a252,FALSE,FALSE,https://www.coursehero.com/file/211468691/FSM-Pattern-Detector-State-Encoding-State-Table-Circuit-7-10-17pdf/,FSM Pattern Detector _ State Encoding _ State Table _ Circuit 7-10-17.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211468620,TIT L;adall waa O Si L&gt;)TO comP.ENG. | SHIFT REGISTERS [ R5gistensLocksINTRO.REGISTER BLOCKS-INTRODUCTIONSAMPLE-LSR SAMPLEiASR|- An arithmetic right shift register might look like the following.Cav.k2R.M. Dansereau; v.1.0MyMSB/[,2023/9/9 10:16,2,3dbf2069071122e1dac19eca61eb96eef5dcc593,FALSE,FALSE,https://www.coursehero.com/file/211468620/Ch-9-Slide-5-6-7-14-17pdf/,Ch 9 Slide 5 _ 6  7-14-17.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211468445,"Mobre'7/,4/1;B wily bkey0101JCILCC{SMaciwwe|Fyample,Class)STarzSY)7FapFead pll'oD""W,ASo~b6oO0|o0niobiov33=01N NN,2&amp;|04Ol.600OO|S0oV0O0oO\t16|6ottt9oofO1 Aaaih1I0oO0\ v 0FUF\)\.\ss",2023/9/9 10:16,2,ba6294434c7ee40ab7e3f6fb88f240f92ec084d1,FALSE,FALSE,https://www.coursehero.com/file/211468445/FSM-Moore-Pattern-Detect-w-K-map-7-12-17pdf/,FSM Moore Pattern Detect w K-map 7-12-17.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211468395,")balrc:\'""0CymmpleClassSTATEMACH )N 1 \ O""'N\'\&amp;.I Gak'\'WOQ\(L\UbTouns il4EUNE0')Toonheo'T'D3De TeT01?/lo/f}",2023/9/9 10:16,1,341a51bd7806b3dbe19f086725eeb6392b3bf7e0,FALSE,FALSE,https://www.coursehero.com/file/211468395/Mealy-FSM-7-10-17pdf/,Mealy FSM 7-10-17.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211468387,"AA)ouch@f-,eM'SMo[,Doe TodayHW7feerzdDopHWPosrrh('&gt;o'@aFeromLDos';""'if'gExar09\)5(', Surv&lt;:)VoTFES.6Dvceweu}wellMextTFridalSo')NTX'}'Se ssordaropfasT &lt;0Ooluf7ensSTkursda,fjNeyr[lswosyFc,JcLhinyL/Dm({/L:Iausg",2023/9/9 10:16,2,d13cac905911c242b02bb5c3f30658e7027dee5b,FALSE,FALSE,https://www.coursehero.com/file/211468387/Announcements-Lab-2-7-14-17pdf/,Announcements _ Lab 2  7-14-17.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211468376,"pAleTo(=Yrvv6,waHV)[9O 00|O 0T5vYQ['-&gt;00STOl0g|NQ\SL/""""'""""'?'\?/\T%g(Z'Qfgo'(;ilquSVQ(\(dwoy szQOS|Lt/QA\*f?-?)')""*03_LN?W:,wOJS\OMJ_'N1o7 |&lt;\|&lt;)b |9Nh'O-?'aq\_17'= ler]7'+ollOQo|n*fVam]",2023/9/9 10:16,3,4064c57cffdce0179ef6bccf4e8fc7e5b272d973,FALSE,FALSE,https://www.coursehero.com/file/211468376/3-in-class-examples-BiDirectional-Shift-Register-7-14-17pdf/,3 in class examples BiDirectional Shift Register 7-14-17.pdf,0,,Other,,1.00001E+14,philipjp78,178,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211052114,"m)2304977JTTY T P""U""'/af:Ay,-{.'g"";?/S'S'(\?S\qJfmjTageloSFQ17YKYvov)gdq/"":_{1_.OZCGQ?(VH-d')jpFEIEEo6RLT -,Ll?dwLigVLS'ylfs'igz/'do/jC}'/j-bl/'t/g |oEhf')b'?b',)3 b{?l.#o'?Bgaj|~?jd*"""""")ia')maq2)')uanj.",2023/9/3 11:45,1,e36444c802728eaed837574f1370c19de6c9f125,FALSE,FALSE,https://www.coursehero.com/file/211052114/Design-4-Bit-Register-7-7-17pdf/,Design 4-Bit Register 7-7-17.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211052110,"feanp3'LA'FCLideSla ~NSr&amp; agearm STrens porertyLo""[,V,Op wverscondoo,?/ 2/LW'Vl@'Slarchesfroblean)Secies[c'rva(b')ecl),1@{ lozchSsl\ves'Qe/05'!/4'osfff%)/ob/eM,/ofomfm[cg)",2023/9/3 11:45,1,4f97b3ad23f941fb8005eea8feae091411c8bae3,FALSE,FALSE,https://www.coursehero.com/file/211052110/Recap-outline-7-7-17pdf/,Recap outline 7-7-17.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211051950,"/"" INTRO. TO COMP. ENG.oCHAPTER Vil-22\SEQUENTIAL systemsFLIP F-LOTRPIS| NEGATIVE EDGETRIGGERED+LATCH EXAMPLEN.FLlspl;\chlsf: |83|T STORAGE-EDGE TRIGGEREDD- The output C, which is also the bit stored, appears to change on the_-lorche,4 Fl",2023/9/3 11:45,1,0402bb94b2218006fd2f6383b0c09dc2413b2b1e,FALSE,FALSE,https://www.coursehero.com/file/211051950/Flip-Flops-Timing-Diagram-7-7-17pdf/,Flip Flops Timing Diagram 7-7-17.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211051815,"AclasgaMMp(e.'B(Ow=3Tn/'}LVe/),;L'C1)/mfo/;t;{(\/#.LGP'!MUE';""",2023/9/3 11:33,1,574471f92110bba86fee5e688b85c4a259700577,FALSE,FALSE,https://www.coursehero.com/file/211051815/Half-Adder-Full-Adder-In-Class-Examplepdf/,Half Adder _ Full Adder In Class Example.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211051810,"fma oo:|07$'e bl Mok UVon bl&lt; 3pe0 109yewk\tWil meT worle.LR| 3pe e|ATRlO Lw%ibaiane(joiesl\(haToTAL M)@y a_.-p&amp;.'rtw Seconll(){)@o,gecawb,@uololewull c:Sc.LNq,Lc3 pieo Seconh Lol be 1 mared,Zps kij35j5 psI'L'r""N, T",2023/9/3 11:33,1,0cda1b95ec49b02ab985d2b04e11141f5a2c648d,FALSE,FALSE,https://www.coursehero.com/file/211051810/Timming-Diagram-In-Class-Examplepdf/,Timming Diagram In Class Example.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211051807,ePtcEeSL&lt;.LiSRSelweETST-=R_ tmeRee2020-4ScheduleCt\oe{gSSFner gzxem RevieybeLimiSoSuwmmeR=t7'/2'(/17'  lecatrend TRAel= RSORIT Teyiz=BRSOPoo =TNoperss=sASoeRe%eeB-SRR,2023/9/3 11:33,1,8840c3bc2ca80b8c49d8c62e1d1c120ac8eb94c8,FALSE,FALSE,https://www.coursehero.com/file/211051807/Anouncements-Class-cancelation-exam-review-7-7-17pdf/,"Anouncements-Class cancelation, exam review 7-7-17.pdf",0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211051799,";oNLatchC{aSs(1/sexapleMANIPU/GL\[(C)ILObecide mode of szef@%d/\/(=0sreekC\"":. (henw'\PN_'C'I:EEW.Q0. Gi=, 0|N WAW,sAet)f-)&amp;'\ TadtgelQig0' 6o(JUM[C/D= Doz fo be intfns fo Q(ASSUM@awae,""m(G A =(ur,',Hw Va lew|o",2023/9/3 11:34,1,3e15bec275f7e62005b67ace7d7078e821fe2a55,FALSE,FALSE,https://www.coursehero.com/file/211051799/D-Latch-In-Class-Examplepdf/,D-Latch In Class Example.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211051611,"S|SRStLe[Ceteeeip /XCEreiClassS,S;O,|06e| 9slbkSAy=elexampleBeEaos bie(&amp;)SOlmia bblekSRelo(v=S10r boB Rel EL o_s.RX31453eL,J,:\e.e._bb_l\)LDL b,Q,OlXeelo 0B iadery|Fieaieol e OQa bdP",2023/9/3 11:33,1,4d9f4c87c32e6d4bf9e607802d7dadb4c2bf9803,FALSE,FALSE,https://www.coursehero.com/file/211051611/Demux-Design-In-Class-Examplepdf/,Demux Design In Class Example.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211051499,")oSTzs&amp;Bgby~;gRS- 2,=5 J_,E).M:_ SOVAs=e-ilThalheeCu'.(17's SSe/.)se['waf)e 0@TN-._,.,'{'_,_E#Ff\7L'_JSyS2i&amp;-eA.z2'5'FA::RoYoo'iit/p:/r\/ /""Pfrq'(SlowsD)U(.UN'Oib\SJQ/'JMacf",2023/9/3 11:33,1,bdf70c712248c4746adb750a5d7d09189affd265,FALSE,FALSE,https://www.coursehero.com/file/211051499/4-Bit-Adder-In-Class-Examplepdf/,4-Bit Adder In Class Example.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211050776,Overview - Registers and Register TransferEce 2030Registers and Transfer* Registers* Shift Registers* Data Paths and Operations* Register Transfer OperationsTransparency No. 13-1Ece 2030Registers and TransferRegisters7-1Transparency No. 13-2,2023/9/3 11:15,11,9a3fef06fd60997090c3453f02e48317a7103bc6,FALSE,FALSE,https://www.coursehero.com/file/211050776/Fall-2017-Lect-13-Regs-Xferpdf/,Fall_2017_Lect_13_Regs_Xfer.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,211050745,Memory Units and Programmable LogicEce 2020Memory and PLDs* RAMs* RAM ICs* Arrays of RAM ICsTransparency No. 12-1RAMsEce 2020Memory and PLDsTransparency No. 12-2RAMsEce 2020Memory and PLDsTransparency No. 12-3RAMsEce 2020Memory and PLD,2023/9/3 11:15,12,624b2d337ad2aa8efb6818dfa7cb140a3a67745c,FALSE,FALSE,https://www.coursehero.com/file/211050745/Fall-2017-Lect-12-Memoriespdf/,Fall_2017_Lect_12_Memories.pdf,0,,Other,,1.00001E+14,philipjp78,184,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,210889456,EXAM NO 1 ECE 2020D (OPEN BOOK/OPEN NOTES. NO CALCULATORS):Prob 1: 8 pointsProb 2: 12 pointsProb 3: 10 pointsProb 4: 10 pointsProb 5: 12 pointsProb 6: 8 pointsName:GT ID NO:I Agree to GT Honor Code (signature):Prob 1: Convert 317.768 to decimal,2023/8/31 13:24,7,355c3e714733f4269071ebcd41c9642ef15f2186,TRUE,FALSE,https://www.coursehero.com/file/210889456/PRACTICE-TEST-1pdf/,PRACTICE_TEST (1).pdf,0,,Other,,1.00001E+14,philipjp78,187,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,210887122,ECE 2030Sequential LogicLecture 9:Flip-FlopsECE 2020Transparency No.9- 1Circuits with memoryECE 2030Sequential Logic Sequential NetworksSimple Circuits with FeedbackR-S LatchJ-K FlipflopEdge-Triggered Flipflops Realizing Circuits with Fli,2023/8/31 13:25,34,79628a27123231baa7bf9738dfb6239432b0ba10,FALSE,FALSE,https://www.coursehero.com/file/210887122/Fall-2017-Lect-9-Flipflopspdf/,Fall_2017_Lect_9_Flipflops.pdf,0,,Other,,1.00001E+14,philipjp78,187,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,210887108,Lecture 4:Karnaugh MapsECE 2020Gate Logic: Two-Level SimplificationKarnaugh Map Methodhard to draw cubes of more than 4 dimensionsK-map is an alternative method of representing the truth table thathelps visualize adjacencies in up to 6 dimensions,2023/8/31 13:25,19,97cd64d0382a4314e35f720d6423a319143b9894,FALSE,FALSE,https://www.coursehero.com/file/210887108/Fall-2017-Lect-4-K-Mapspdf/,Fall_2017_Lect_4_K_Maps.pdf,0,,Other,,1.00001E+14,philipjp78,187,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,210887104,"ECE 2020: Fundamentals of Digital SystemFall 2017, Section C1-1ECE 2020: Fundamentals of Digital SystemFall 2017, Section C1-11-2System Description1-3System Hierarchy1-4Design Process1-5Digital vs. Analog1-6Digital vs. Analog1-7An",2023/8/31 13:25,27,fa44ef72825f06556524b12baafd85714ceb3a10,FALSE,FALSE,https://www.coursehero.com/file/210887104/Fall-2017-Lect-1-Introppt/,Fall_2017_Lect_1_Intro.ppt,0,,Other,,1.00001E+14,philipjp78,187,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,210887087,"Lecture 2: Switch DesignECE 2020, Fall 2017TopicsTruth Table for basic gatesSeries and parallel combinationsN type and P type transistors (""switches"")Implement a switch-level digital circuitfrom Boolean expressions Realize logic gates(N",2023/8/31 13:25,34,f17a0adc9576b245fa295e0826824fa299bdd387,FALSE,FALSE,https://www.coursehero.com/file/210887087/FALL-2017-Lect-2-Switch-Designpdf/,FALL_2017_Lect_2_Switch_Design.pdf,0,,Other,,1.00001E+14,philipjp78,187,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,210887080,"Lecture 3:Boolean AlgebraECE 2020-C, Fall 2017Logic Functions: Boolean AlgebraAlgebraic structure consisting of:set of elements B{0,1}binary operations {+, }unary operation { ' } (complement)such that the following axioms hold:1. B contains at",2023/8/31 13:25,24,1ad4dc971bffddfe1ffcd1a2f7db11ae647ead39,FALSE,FALSE,https://www.coursehero.com/file/210887080/Fall-2017-Lect-3-Booleanpdf/,Fall_2017_Lect_3_Boolean.pdf,0,,Other,,1.00001E+14,philipjp78,187,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,210886972,"GEORGIA INSTITUTE OF TECHNOLOGYSchool of Electrical and Computer EngineeringECE 2020 Fall 2017Lab #1: Digital Logic ModuleGOALTo introduce the physical implementation of digital logic circuits including the use of logic gates,Boolean algebra, mixed ",2023/8/31 13:24,9,e8ce5f7cd3e1ab09a015f9633dd00ab931388b9a,FALSE,FALSE,https://www.coursehero.com/file/210886972/Lab-1-Digital-Logic-revpdf/,Lab_1_Digital_Logic_rev.pdf,0,,Other,,1.00001E+14,philipjp78,187,0,3/5/24 10:00,
1614995,32007998,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2023,32007998,209448034,"8/4/23, 6:22 PMECE2020 | School of Electrical and Computer EngineeringSchool of Electrical and Computer EngineeringCollege of EngineeringHomeAboutAcademicsPeopleResearchNews and EventsECE2020Fundamentals of Digital System Design(3-0-0-3)CMPE ",2023/8/4 17:22,3,487c50a5db0636eb33bd566f1340d5bd416804e5,TRUE,FALSE,https://www.coursehero.com/file/209448034/ECE2020-School-of-Electrical-and-Computer-Engineeringpdf/,ECE2020 _ School of Electrical and Computer Engineering.pdf,0,,Other,,1.00001E+14,ConstableBook10014,214,0,3/5/24 10:00,
1614995,29061507,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,3,Spring,1,2023,29061507,204830638,State DiagramsState DiagramsBIT FLIPPERPattern DetectorPattern DetectorState TablesBIT FLIPPERPATTERN DETECTSTATE TABLE TO DIAGRAMSequential CircuitsPattern Detector DesignCIRCUIT DESIGN:PATTERN DETECTOREXAMPLEExampleUse of K-,2023/5/30 20:29,21,9a6e9438d033c20413b2a0bb8692de48acb535a3,FALSE,FALSE,https://www.coursehero.com/file/204830638/SEQ-CIRCUITpptx/,SEQ_CIRCUIT.pptx,0,,Other,,1.00001E+14,AmbassadorValor11066,280,0,3/5/24 10:00,
1614995,29061507,Digital Design,2020,ECE,6763,946970,BrianSwenson,0,BrianSwenson,946970,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,3,Spring,1,2023,29061507,204830617,"Decoder, Encoders,Muxes, DeMuxesBasic Building Blocks",2023/5/30 20:29,24,9d6ec0f87a3ad85d40cf51753a18e4b751426b19,FALSE,FALSE,https://www.coursehero.com/file/204830617/SLIDES-7-BBLOCKSpptx/,SLIDES_7_BBLOCKS.pptx,0,,Other,,1.00001E+14,AmbassadorValor11066,280,0,3/5/24 10:00,
1614995,4669799,Digital Design,2020,ECE,6763,622943,ThomasR.Collins,0,ThomasR.Collins,622943,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1614995-ECE2020/,47,Georgia Institute Of Technology,1,Fall,1,2013,4669799,12318707,Dtc e u m re lyu send =n dt I d = u-b ve\-belu b b c-b th tdclc n p u v esulf= ro mmth c th ru s c th e m_.v e do nt i nw i thMv rd c sp ror e le v a n t n dh o wmwdh yIRis mo d u la te dh ic s ; o r g a n i z e d,2015/10/10 21:54,7,170a6961cb6af43b4f105fd040cb9c672e1c7ed4,FALSE,FALSE,https://www.coursehero.com/file/12318707/final-proposal-written/,"final proposal, written",0,essay,Other,Essay,1.00001E+14,Jonathan.Osei,3069,0,3/5/24 10:00,
