course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14582211,"tt = 0:(1/44100):5000;xx = cos(2*pi*8000*tt);subplot(2,2,1)plotspec(xx,11025);xx = cos(2*pi*2000*tt);subplot(2,2,2)plotspec(xx,44100);",2016/6/9 18:21,1,2d17b969a63b75e478dad68044d19519bc0738a3,FALSE,FALSE,https://www.coursehero.com/file/14582211/Hw7Testm/,Hw7Test.m,4,test_prep,Other,Test prep,1.00001E+14,PaytonJ,2826,0.001415428,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14580169,"GEORGIA INSTITUTUE OF TECHNOLOGYSCHOOL OF ELECTRICAL AND COMPUTER ENGINEERINGQuiz 4 (Written Exam 2)DATE: 20-November-15COURSE: ECE-2026NAME:TSquareID:LAST,FIRSTex: jAburDELLCircle your correct recitation section number - failing to do so will c",2016/6/9 18:09,6,112fa44f777d88c11da4463351b6a840ae87ac0a,FALSE,FALSE,https://www.coursehero.com/file/14580169/quiz4-fall15v1-solutions-copy/,quiz4_fall15v1_solutions copy,4,test_prep,Test,Test prep,1.00001E+14,PaytonJ,2826,0.001415428,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,53574236,"Chapter 9 Skill SummaryBenjamin Yang &lt;benyang@gatech.edu&gt;Skill ID9-019-029-039-04DescriptionUse the transform pairs and properties to find the Ztransform as well as inter-relate to DTFT, impulseresponse, and finite difference response.Find the z",2020/1/21 2:01,15,dca899b45fb2eea93a33373cbeadd1d7320c118c,TRUE,FALSE,https://www.coursehero.com/file/53574236/10-Chapter-9-Notes-V04pdf/,10 Chapter 9 Notes V04.pdf,2,notes,Notes,Notes,1.00001E+14,JusticeOtterMaster4628,1505,0.001328904,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,53574192,"Chapter 5 SkillSummary Benjamin Yang &lt;@gatech.edu&gt;Skill IDDescription5-01Determine whether a system is linear, time invariant orcausal.Describe a discrete signal in terms of delta functions andstep functions.Convert between impulse respons",2020/1/21 2:00,15,dcbbc3fdbf3daf388884bda7aedc88e3dd7a8720,FALSE,FALSE,https://www.coursehero.com/file/53574192/06-Chapter-5-Notes-V05pdf/,06 Chapter 5 Notes V05.pdf,2,notes,Notes,Notes,1.00001E+14,JusticeOtterMaster4628,1505,0.001328904,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,53574116,AppendixASkillSummaryBenjaminYang&lt;benyang@gatech.edu&gt;SkillIDA01A02A03A04A05A06A07A08A09A10A11A12DescriptionGetamplitude/frequency/phasefromaplotorequationandconvertbackandforthbetweenpl,2020/1/21 2:01,28,0df393b2d44b562f6016750fbaff73c61cefe3dc,TRUE,FALSE,https://www.coursehero.com/file/53574116/01-Appendix-A-Recitation-Notes-V09pdf/,01 Appendix A Recitation Notes V09.pdf,2,notes,Notes,Notes,1.00001E+14,JusticeOtterMaster4628,1505,0.001328904,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,53574085,Chapter 8 Skill SummaryBenjamin Yang &lt;benyang@gatech.edu&gt;Skill ID8-018-028-038-048-058-06DescriptionUse two approaches to find the Discrete FourierTransform (DFT).Use periodicity to convert negative indices in the DTFT tocorresponding positiv,2020/1/21 2:01,23,22b4facfd38bd5f0c3e4ee4334a433771e5c0637,FALSE,FALSE,https://www.coursehero.com/file/53574085/09-Chapter-8-Notes-V05pdf/,09 Chapter 8 Notes V05.pdf,2,notes,Slides,Notes,1.00001E+14,JusticeOtterMaster4628,1505,0.001328904,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,53574062,"Chapter 7 Skill SummaryBenjamin Yang &lt;@gatech.edu&gt;Skill ID7-017-027-03DescriptionPerform DTFT using the DTFT definition, DTFT pairs, andDTFT properties.Use convolution, superposition of frequency response(Skill 6-2), or DTFT to find y[n].",2020/1/21 2:01,20,12070490aa471ed06faa49e5b786f156a8a19a8b,FALSE,FALSE,https://www.coursehero.com/file/53574062/08-Chapter-7-Notes-V06pdf/,08 Chapter 7 Notes V06.pdf,2,notes,Slides,Notes,1.00001E+14,JusticeOtterMaster4628,1505,0.001328904,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,53573986,"Chapter 7 Skill SummaryBenjamin Yang &lt;@gatech.edu&gt;Skill ID7-017-027-03DescriptionPerform DTFT using the DTFT definition, DTFT pairs, andDTFT properties.Use convolution, superposition of frequency response(Skill 6-2), or DTFT to find y[n].",2020/1/21 2:01,20,dc57a6bc4f5004b3c7be9342b1dbdf8d773e080f,FALSE,FALSE,https://www.coursehero.com/file/53573986/08-Chapter-7-Notes-V06-Testpdf/,08 Chapter 7 Notes V06 Test.pdf,2,notes,Notes,Notes,1.00001E+14,JusticeOtterMaster4628,1505,0.001328904,3/5/24 10:00,
1558906,9057320,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,1,Fall,0,2018,9057320,53018946,,2020/1/8 21:26,2,88da7904dd1dbe1678d95bd293f471de884cd1ee,FALSE,FALSE,https://www.coursehero.com/file/53018946/FinalFall2012VersionA-matchingpdf/,FinalFall2012VersionA_matching.pdf,2,test_prep,Other,Test prep,1.00001E+14,yida12138,1518,0.001317523,3/5/24 10:00,
1558906,9057320,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,1,Fall,0,2018,9057320,53018882,"GEORGIA INSTITUTUE OF TECHNOLOGYSCHOOL OF ELECTRICAL AND COMPUTER ENGINEERINGEXAM 3DATE:19-Nov-18NAME: SolutionsLAST,COURSE: ECE-2026CanvasID:FIRSTex: gtJeremyBCircle your correct recitation section number - failing to do so will cost you 2 poin",2020/1/8 21:24,5,4b8572d67aba87aef46fda86a758052d41ba2108,TRUE,FALSE,https://www.coursehero.com/file/53018882/exam3-fall18v2solpdf/,exam3_fall18v2sol.pdf,2,test_prep,Test,Test prep,1.00001E+14,yida12138,1518,0.001317523,3/5/24 10:00,
1558906,9057320,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,1,Fall,0,2018,9057320,53018797,"GEORGIA INSTITUTUE OF TECHNOLOGYSCHOOL OF ELECTRICAL AND COMPUTER ENGINEERINGEXAM 3DATE:19-Nov-18NAME: SolutionsLAST,COURSE: ECE-2026CanvasID:FIRSTex: gtRickDCircle your correct recitation section number - failing to do so will cost you 2 points",2020/1/8 21:24,5,502711a2f63c999526f1886bc4b6569111c657ed,TRUE,FALSE,https://www.coursehero.com/file/53018797/exam3-fall18v4solpdf/,exam3_fall18v4sol.pdf,2,test_prep,Test,Test prep,1.00001E+14,yida12138,1518,0.001317523,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,25021070,"ECE2026Summer	2017LECTURE	#5Fourier	SeriesSchool	of	Electrical	&amp;	Computer	EngineeringGeorgia	Institute	of	TechnologyMay	31,	2017Spectrum	=	Sinusoidal	Content Recall Complex Amplitude vs. Freq12X =a*k4e*k j / 22507ej / 310 = a0 j / 3",2017/9/16 12:02,34,db28b3a0ea7bec85290f4b4c4edfc26003ae9cf4,TRUE,FALSE,https://www.coursehero.com/file/25021070/2026su17lec05pdf/,2026su17lec05.pdf,3,notes,Slides,Notes,1.00001E+14,jaredcanty,2362,0.00127011,3/5/24 10:00,
1558906,11433880,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,1,Fall,0,2019,11433880,49964540,"GEORGIA INSTITUTUE OF TECHNOLOGYSCHOOL OF ELECTRICAL AND COMPUTER ENGINEERINGEXAM 2DATE:18-Oct-19NAME: SolutionsLAST,COURSE: ECE-2026CanvasID:FIRSTex: gtDavidCCircle your correct recitation section number - failing to do so will cost you 2 point",2019/11/7 19:36,4,07db422c7121cb0cface2be241e33aa7d31b64f6,TRUE,FALSE,https://www.coursehero.com/file/49964540/exam2-fall19v3-solpdf/,exam2_fall19v3_sol.pdf,2,test_prep,Test,Test prep,1.00001E+14,duyi888,1580,0.001265823,3/5/24 10:00,
1558906,4504392,DSP,2026,ECE,6763,622735,Chin-HuiLee,0,Chin-HuiLee,622735,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2015,4504392,11447076,"GEORGIA INSTITUTE OF TECHNOLOGYSchool of Electrical and Computer EngineeringECE 2026 Spring 2015Quiz 2 (Clicker)Monday, February 23, 2015Name:SolutionsGT ID #:Clicker ID:Instructions:(a) A calculator and one sheet of letter-size paper withhand-",2015/5/23 11:15,2,e85051cd4e008d7faa576082ebfa9c172c8398d7,TRUE,FALSE,https://www.coursehero.com/file/11447076/quiz2a-sp15-soln/,quiz2a_sp15_soln,4,test_prep,Test,Test prep,1.00001E+14,Judge_Element_Hyena2,3209,0.001246494,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,21897201,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL &amp; COMPUTER ENGINEERINGECE2026 Spring 2017Quiz #2March 17, 2017NAME: _ GT Username: _LASTFIRST(e.g., gtinit0101)Recitation Section: Circle the date &amp; time when your Recitation Section meets (not ",2017/4/13 6:44,4,fa9d7574395966c9ec823dd5f7765a47a8719e2d,TRUE,FALSE,https://www.coursehero.com/file/21897201/quiz2b-sp17-soln/,quiz2b_sp17_soln,3,test_prep,Test,Test prep,1.00001E+14,samuelgedaly,2518,0.001191422,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,21834047,"Chapter 5 Skill SummaryBenjamin Yang &lt;bbyang@gatech.edu&gt;Skill IDDescription5-01Determine whether a system is linear, time invariant orcausal.Describe a discrete signal in terms of delta functions andstep functions.Convert between impulse response",2017/4/11 8:04,15,35349638fdbcad2a55b7516e05ba328fabcccd15,FALSE,FALSE,https://www.coursehero.com/file/21834047/06Chapter5NotesV04/,06+Chapter+5+Notes+V04,3,notes,Notes,Notes,1.00001E+14,yahyahyahyahya,2520,0.001190476,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,21834033,"Chapter 3 Skill SummaryBenjamin Yang &lt;bbyang@gatech.edu&gt;Skill IDDescription3-01Generate spectrum and go from Real Complex Table PlotIdentify Periodic Signals and Find FundamentalFrequencyGenerate Equations and Spectrum of KeyOperations, includin",2017/4/11 8:02,15,35cdb4b707eb2b53636c3d6b51fca642681acf2a,FALSE,FALSE,https://www.coursehero.com/file/21834033/03Chapter3NotesV03/,03+Chapter+3+Notes+V03,3,notes,Slides,Notes,1.00001E+14,yahyahyahyahya,2520,0.001190476,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,21834031,"Appendix C Skill SummaryBenjamin Yang &lt;bbyang@gatech.edu&gt;Skill IDDescriptionC-01C-02Perform Fourier Analysis and Draw SpectrumPerform Mathematical Operations in Time andFrequency DomainPay attention to Example C-3, which is long but combines many",2017/4/11 8:03,16,8484c8b55ad351f6f18a15f1e9cc381f84da7c34,FALSE,FALSE,https://www.coursehero.com/file/21834031/04AppendixCNotesV03/,04+Appendix+C+Notes+V03,3,notes,Notes,Notes,1.00001E+14,yahyahyahyahya,2520,0.001190476,3/5/24 10:00,
1558906,2002255,DSP,2026,ECE,6763,209733,BARRY,0,BARRY,209733,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2013,2002255,9382769,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL OF ELECTRICAL AND COMPUTER ENGINEERINGEOE 2026  Summer 2013Quiz #2July 10. 2013l0NAME:  N A;{FIRST} (LAST)Circle your recitation section {otherwise you lose 3 pointsi):Important Notes:- DO NOT unstaple t,2014/5/17 8:31,6,9cea5b12600633cd976aba4f668feb046717b87b,FALSE,FALSE,https://www.coursehero.com/file/9382769/Quiz2ASu13/,Quiz2ASu13,4,test_prep,Other,Test prep,1.00001E+14,vmang37,3580,0.001117318,3/5/24 10:00,
1558906,10081596,DSP,2026,ECE,6763,127343,JUANG,0,JUANG,127343,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2019,10081596,39187713,"Fall 2014: Chinese for Business ProfessionalsCHN 205 Intermediate Chinese for Business ProfessionalsI. Course General InformationFall 2014 Class MeetingsInstructorAugust 25 - December 19, 9:30-11:20 a.m., MTWF, @ BUSAD C103Office Phone956-7272",2019/3/20 11:19,2,38e3562bc836189c046b27a68b76928a9d6bee21,FALSE,FALSE,https://www.coursehero.com/file/39187713/CHN-205-Syllabus-JW-Aug-24pdf/,CHN 205 Syllabus JW Aug 24.pdf,2,notes,Syllabus,Notes,1.00001E+14,hufetuhewi,1812,0.001103753,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14950466,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL OF ELECTRICAL AND COMPUTER ENGINEERINGECE 2026 Summer 2014Quiz #2July 9, 2014NAME:GT username:(FIRST)(LAST)(e.g., gtxyz123)MonCircle your recitation section (otherwise you lose 3 points!):4 5:45pmTueL02 ",2016/7/14 0:07,12,bbff6ebb19f7e35b7a4350b734d1501fe90efb69,TRUE,FALSE,https://www.coursehero.com/file/14950466/Quiz2Summer2014/,Quiz2Summer2014,3,test_prep,Test,Test prep,1.00001E+14,taymfields,2791,0.001074884,3/5/24 10:00,
1558906,7905842,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2018,7905842,36943403,,2019/1/13 16:27,16,66bf64b82031d0bcc2a03d5d1e26ef6255251647,FALSE,FALSE,https://www.coursehero.com/file/36943403/2026-L01pdf/,2026-L01.pdf,2,notes,Other,Notes,1.00001E+14,ygonzalez30,1878,0.001064963,3/5/24 10:00,
1558906,7905842,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2018,7905842,36870359,"ECE2026Spring-2018Lecture #18DFT: Discrete Fourier TransformPart 2: Properties26-March-2018Info &amp; AnnouncementsHope you had a GREAT SPRING BREAK ! HW #9 due this week Lab #9 starting THIS week: filter design Quiz #3: on 6-April (Friday), DTFT ta",2019/1/13 16:31,16,58662ee8a1f205496d00c01d18540dc3b9cd2d49,FALSE,FALSE,https://www.coursehero.com/file/36870359/2026-L18pdf/,2026-L18.pdf,2,notes,Slides,Notes,1.00001E+14,ygonzalez30,1878,0.001064963,3/5/24 10:00,
1558906,7905842,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2018,7905842,36870202,"ECE-2026Spring-2018Lecture 11FIR Filtering Intro19-Feb-2018Info &amp; Announcements HW #5 due this week, Lab #5 starting this week Quiz #1 results to be finalized by Friday (23-Feb) Check your Midterm Grade Quiz #2 on 5-March (Monday) Same rules: on",2019/1/13 16:29,17,41fab372b8ce988af45029c387f0d8e9c7ec58da,FALSE,FALSE,https://www.coursehero.com/file/36870202/2026-L11pdf/,2026-L11.pdf,2,notes,Slides,Notes,1.00001E+14,ygonzalez30,1878,0.001064963,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14584648,"Matching Problems (I)Frequency Responses(From HW10 Fall15)Frequency Responses; N = 32Impulse responsesImpulse ResponsesGuess Works (ii) is sinusoid with period 32 N = 32, so k = 1, -1 =&gt; guess A (iv) and (vii) have the same period, but (iv) is sh",2016/6/9 18:06,28,2e97be70925c1674907c4778e458c68bb65ef702,FALSE,FALSE,https://www.coursehero.com/file/14584648/Matching-Problems/,Matching-Problems,3,lab,Slides,Lab,1.00001E+14,PaytonJ,2826,0.001061571,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14584637,"ECE-2026Spring-2016Lecture 13Frequency Response of FIR4-March-2016Info &amp; Announcements HW #8 due next week Delay collection of HW #8 to W/R for M/T recitations Lab #8 starting next week: Frequency response of LTI system, dltidemo GUI Individual ",2016/6/9 18:17,15,6db919fb7b4bc4e2f7e119ea5f7781cdd1f65c75,TRUE,FALSE,https://www.coursehero.com/file/14584637/2026-L13/,2026-L13,3,lab,Notes,Lab,1.00001E+14,PaytonJ,2826,0.001061571,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14584584,"function [ xxOut,ttOut,xx,tt ] = AddNSinusoids( CplxAmp,f,tstart,duration,fs)%This function generates n number of sinusoids combined into a single time% frame based on the given inputs.% The inputs are CplxAmp = [A_1*exp(j*phi_1),., A_n*exp(j*phi_n)]%",2016/6/9 18:21,1,ba37c2bdeecceaa7b53f88412ab083923e29623f,FALSE,FALSE,https://www.coursehero.com/file/14584584/AddNSinusoidsm/,AddNSinusoids.m,3,lab,Code,Lab,1.00001E+14,PaytonJ,2826,0.001061571,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14584510,%%%%%%%%%%%%%%%%%%%These are the piano key numbers and the corresponding durations forthe song Minuet in G Major by J.S. Bach.This is the short version which should be useful for debugging; a longerversion is available in the file ca,2016/6/9 18:21,1,5addd11288ee56df47dfd99edf88a874e3066fc7,FALSE,FALSE,https://www.coursehero.com/file/14584510/migshortm/,migshort.m,3,lab,Notes,Lab,1.00001E+14,PaytonJ,2826,0.001061571,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14584448,"function wavwrisc(xx, fs, file)%WAVWRISC scales xx and saves it as a .wav file.%in version 4, we do 8-bit .wav files%in version 5, we let it do the default (16-bit .wav files)% usage:wavwrisc(xx, fs, file)%xx = signal vector containing sound (uns",2016/6/9 18:21,1,41f640cf1c12a0013a6bf723a48413c26b8052b4,FALSE,FALSE,https://www.coursehero.com/file/14584448/wavwriscm/,wavwrisc.m,3,lab,Code,Lab,1.00001E+14,PaytonJ,2826,0.001061571,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14582190,"function xs= asinusoid(amp,freq,pha,fs,tsta,tend)%amp=amplitude0req= frequencey in cycles per second%pha= phase, time offset for the first peak0s= number of sample values per sec%tsta= starting time in sec%tend= ending time sectt=tsta:1/fs:tend;xs",2016/6/9 18:21,1,9ec5594883cd4afaeb08c9f993202a1f21d0cc63,FALSE,FALSE,https://www.coursehero.com/file/14582190/asinusoidm/,asinusoid.m,3,lab,Notes,Lab,1.00001E+14,PaytonJ,2826,0.001061571,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,14580186,"function y = mattostr(x,style)%MATTOSTR%-%usage: mattostr(X,STYLE)%convert an entire matrix X to formatted numbers,%using a C format in STYLE, e.g., '%3.f'%version 4.x only.v4 handles NaN in printf[N,M] = size(x);tt = sprintf(style,x.');Lt = l",2016/6/9 18:21,1,95fca98adbfbe4651a4bac07bf9db8d982f3e551,FALSE,FALSE,https://www.coursehero.com/file/14580186/mattostrm/,mattostr.m,3,lab,Code,Lab,1.00001E+14,PaytonJ,2826,0.001061571,3/5/24 10:00,
