course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,25828347,"EEL 3003 Homework 05 Answer SheetAnswer the questions below using a word processing program (no handwritten answers accepted), Note: there mightbe multiple parts to some questions, insert pictures as required, save as a PDF, and upload into Canvas)Leav",10/17/17 0:05,3,3e497279b68b4431aee82bdafdc511755150652f,TRUE,FALSE,https://www.coursehero.com/file/25828347/EEL3003Homework05AnswerSheet2pdf/,EEL3003Homework05AnswerSheet2.pdf,2,homework,Assignment,Homework Help,1.00001E+14,jerpet123,2331,0.000858001,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,23943768,"An Earth Ground is a component of circuitry that serves tocreate a zero-potential voltage reference point. Typically, this element iscomprised of a deeply buried metal rod wired to the ground bar of abreaker box. Due to the Earths massive size and esse",7/9/17 21:59,1,bdb2d6ddfed5db95569d03d1d19503ce1ed384fb,FALSE,FALSE,https://www.coursehero.com/file/23943768/Earth-Ground/,Earth Ground,2,homework,Assignment,Homework Help,1.00001E+14,ParkerMerritt,2431,0.000822707,3/5/24 10:00,
363246,1784159,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,1784159,8844157,,2/13/14 13:42,4,f96f7d45e31d744b1f02824a1e95f9103886bb6e,FALSE,FALSE,https://www.coursehero.com/file/8844157/dixon-william-hw4/,dixon_william_hw4,3,notes,Other,Notes,1.00001E+14,Mwalker,3673,0.000816771,3/5/24 10:00,
363246,1784159,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,1784159,8844152,Homework7Chpater6:,2/13/14 13:42,2,9706342c587822ce5084a407fb6a6dc331a9cde2,FALSE,FALSE,https://www.coursehero.com/file/8844152/Homework-7-Ch6/,Homework 7 (Ch6),3,notes,Assignment,Notes,1.00001E+14,Mwalker,3673,0.000816771,3/5/24 10:00,
363246,1784159,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,1784159,8844151,,2/13/14 13:42,3,ea9ec0fd977f63ddcf0a573d8829ec6360a252f2,FALSE,FALSE,https://www.coursehero.com/file/8844151/Homework-6-Ch4/,Homework 6 (Ch4),3,notes,Other,Notes,1.00001E+14,Mwalker,3673,0.000816771,3/5/24 10:00,
363246,1784159,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,1784159,8844150,,2/13/14 13:42,2,72f3f01ed6d253eac964e1e50025cf94a89d681b,FALSE,FALSE,https://www.coursehero.com/file/8844150/dixon-william-hw10/,dixon_william_hw10,3,notes,Other,Notes,1.00001E+14,Mwalker,3673,0.000816771,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,23101757,,5/24/17 13:10,1,6366fa9ed7d5b6b0ed1ffcc3ab2aa58d541d576d,FALSE,FALSE,https://www.coursehero.com/file/23101757/Problem3pt73-Wiley-11ed/,Problem3pt73_Wiley_11ed,2,homework,Other,Homework Help,1.00001E+14,asuarez014,2477,0.000807428,3/5/24 10:00,
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,22888438,"Logic3-Apr-159:29 AMEEL3701EEL 3003: Elements of EE (Digital Logic &amp; Comp Sys)Informal Intro to Boolean Algebra The second most basic Boolean operation is AND.Definition of AND:The AND of Boolean variables cfw_A,B, writtenas A*B, AB, AB or AB, is",5/15/17 11:25,1,f9f8d78c63ba76c7f97773ac83963025b7791f2a,FALSE,FALSE,https://www.coursehero.com/file/22888438/0112/,112,2,,Notes,,1.00001E+14,hect_0r,2486,0.000804505,3/5/24 10:00,
363246,1647370,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2013,1647370,8173398,,9/15/13 20:52,2,30c7e92350e3de5aed3dd50293f55d32fd7b504a,FALSE,FALSE,https://www.coursehero.com/file/8173398/Homework-8/,Homework 8,3,notes,Other,Notes,1.00001E+14,sarah.huestis,3824,0.000784519,3/5/24 10:00,
363246,1647370,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2013,1647370,8173396,,9/15/13 20:51,4,2f8bf5e739ff6f872ddf51cc92ff54680a5a99ae,FALSE,FALSE,https://www.coursehero.com/file/8173396/Homework-6/,Homework 6,3,notes,Other,Notes,1.00001E+14,sarah.huestis,3824,0.000784519,3/5/24 10:00,
363246,1647370,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2013,1647370,8173395,,9/15/13 20:51,4,b7e7bb5d5a15ebe15c524a573520aeab7279bf0e,FALSE,FALSE,https://www.coursehero.com/file/8173395/Homework-5/,Homework 5,3,notes,Other,Notes,1.00001E+14,sarah.huestis,3824,0.000784519,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,18808525,"High Potential to Low Potential,element absorbs energycharge, Q, q(t), units [C]=[coulomb]current, I, i(t), units [A]=[ampere]=[C/s]voltage, V, v(t), units [V]=[volts]=[J/C]=[(N-m)/C]work or energy, W, w(t), units [J]=[joules]=[N-m]resistance, R, un",1/11/17 21:16,1,a7ad32bf18bbc75e46c26176647b78bc8c723c32,FALSE,FALSE,https://www.coursehero.com/file/18808525/exam1-form-sheet/,exam1_form_sheet,2,test_prep,Notes,Test prep,1.00001E+14,nerevar,2610,0.000766284,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,66094018,,8/4/20 12:12,6,f056fbaf8131051e3ec2726d65c82a914dbbf9ed,FALSE,FALSE,https://www.coursehero.com/file/66094018/Homework-3apdf/,Homework 3a.pdf,1,,Other,,1.00001E+14,sarahbyress,1309,0.000763942,3/5/24 10:00,
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,65259142,RCX =11=(2)LX = = (2) = + ImpedanceFind Zeq at 60Hz1. Convert to frequency domaina. Resistor is the same R=6kb. Inductor X = 2 = 260(2) = 7541c. Capacitor X = (2) =1(260)4= 663.12. Circuit in the frequency domain in rectangular c,7/17/20 15:01,3,caf6a4dfb5e07a5de99166192d01fbe3e9f92e66,FALSE,FALSE,https://www.coursehero.com/file/65259142/ACexample1pdf/,ACexample1.pdf,1,,Notes,,1.00001E+14,arrowgroup99,1327,0.00075358,3/5/24 10:00,
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,65258510,"1.2. A 300 resistor, a 1H inductor, and 1F capacitor are in series. Find the total impedance in polar form.a. @833rad/s Answer: 474  50.8 b. @1000rad/s Answer: 3000 c. @1200rad/s Answer: 47450.7 3. Calculate I, VR, and VC in polar format",7/17/20 15:01,2,bf59b9860b982dc53649e47cda8deb5e505a5fce,TRUE,FALSE,https://www.coursehero.com/file/65258510/ACexamples2-1pdf/,ACexamples2 (1).pdf,1,,Assignment,,1.00001E+14,arrowgroup99,1327,0.00075358,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,65258348,"High Potential to Low Potential,element absorbs energycharge, Q, q(t), units [C]=[coulomb]current, I, i(t), units [A]=[ampere]=[C/s]voltage, V, v(t), units [V]=[volts]=[J/C]=[(N-m)/C]work or energy, W, w(t), units [J]=[joules]=[N-m]resistance, R, un",7/17/20 14:59,1,59e5f0ab0bc1f73efcd0368bc30a4f06415b6afb,FALSE,FALSE,https://www.coursehero.com/file/65258348/Exam1EqnsSheet-1pdf/,Exam1EqnsSheet (1).pdf,1,,Notes,,1.00001E+14,arrowgroup99,1327,0.00075358,3/5/24 10:00,
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,14274989,,2/12/13 17:34,3,fdcf776b7bd817d97c879a73f947a7303a7d87a5,FALSE,FALSE,https://www.coursehero.com/file/14274989/Quiz-4/,Quiz 4,3,notes,Test,Notes,1.00001E+14,premium_nightlife,4039,0.000742758,3/5/24 10:00,
363246,11630981,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2019,11630981,60355799,,4/22/20 21:37,1,54848623e00c6e3794bedae90f8756a8f8a4f51e,FALSE,FALSE,https://www.coursehero.com/file/60355799/EEL3003-1pdf/,EEL3003_1.pdf,1,,Other,,1.00001E+14,stretchtvm,1413,0.000707714,3/5/24 10:00,
363246,11630981,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2019,11630981,60355673,,4/22/20 21:38,1,e14be3917f1225fe6ea4cddf73e76025552f5890,FALSE,FALSE,https://www.coursehero.com/file/60355673/EEL3003-3pdf/,EEL3003_3.pdf,1,,Other,,1.00001E+14,stretchtvm,1413,0.000707714,3/5/24 10:00,
363246,5078834,ELEMENTS ELECT ENGR,3003,EEL,9934,109396,,0,,109396,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2016,5078834,13693332,,3/11/16 13:32,1,8af7a94ec7ebbb82850467fb942b6f580bcab9a4,FALSE,FALSE,https://www.coursehero.com/file/13693332/eel-hw-21/,eel hw 2.1,2,homework,Other,Homework Help,1.00001E+14,ashleataytay,2916,0.000685871,3/5/24 10:00,
363246,1452783,Fundamentals of Electrical Engineering,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2011,1452783,6416468,-++,9/18/11 13:22,3,92689caad108aa9e98626c334e98ff0ed367fdf1,FALSE,FALSE,https://www.coursehero.com/file/6416468/IRWIN-10e-5-64/,IRWIN 10e 5_64,3,notes,Other,Notes,1.00001E+14,SuperIronLobster8612,4552,0.000659051,3/5/24 10:00,
363246,1452783,Fundamentals of Electrical Engineering,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2011,1452783,6416467,,9/18/11 13:22,4,45965b1d42098624974510d312220a316cfc9bbe,FALSE,FALSE,https://www.coursehero.com/file/6416467/IRWIN-10e-5-55/,IRWIN 10e 5_55,3,notes,Other,Notes,1.00001E+14,SuperIronLobster8612,4552,0.000659051,3/5/24 10:00,
363246,4453362,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2015,4453362,11052315,"EEL3003 Elements of Electrical EngineeringFall 2014Instructor: Prof. Wenhsing WuHomework 7 (Ch. 7) Answers:7.22) () = 72 36 /0.6 V,for t &gt; 07.28) () = 1 /0.1 mA,for t &gt; 07.39)() = 1.8 + 2.133 /0.2252 A,for t &gt; 07.42)() = 5 2.5 /0.0001 mA,fo",3/26/15 15:39,1,129b6395a630fb305017f5a9cc788dcd07dec19b,FALSE,FALSE,https://www.coursehero.com/file/11052315/hw7answers/,hw7answers,2,homework,Assignment,Homework Help,1.00001E+14,ChefLightningTrout682,3267,0.000612182,3/5/24 10:00,
363246,4453362,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2015,4453362,11052312,EEL3003 Elements of Electrical EngineeringSpring 2015Instructor: Prof. Wenhsing WuHomework 3 (Ch. 2) Answers:2.14)Ix = 4mA2.29)(a)(b)2.48)I0 = -3mA2.63)Req = 7.22.83)Vs = 9.5V2.85)Is = 8mA2.88)Vs = 30VVx = -14VVy = -2V2.122) Psupplied,3/26/15 15:39,1,4fcd8e2573063627d133650a8e55761345eb850d,FALSE,FALSE,https://www.coursehero.com/file/11052312/hw3ans/,hw3ans,2,homework,Assignment,Homework Help,1.00001E+14,ChefLightningTrout682,3267,0.000612182,3/5/24 10:00,
363246,4453362,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2015,4453362,11051880,Scanned by CamScannerScanned by CamScannerScanned by CamScanner,3/26/15 15:39,3,c686c4e3e4edf4e73f517e2ac8a985237e2ba0b5,FALSE,FALSE,https://www.coursehero.com/file/11051880/Test-1B-sol/,Test_1B_sol,2,test_prep,Notes,Test prep,1.00001E+14,ChefLightningTrout682,3267,0.000612182,3/5/24 10:00,
363246,4386822,ELEMENTS ELECT ENGR,3003,EEL,9934,307671,WenhsingWu,0,WenhsingWu,307671,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2015,4386822,10651744,Scanned by CamScannerScanned by CamScanner,1/30/15 5:38,2,7bf6b0cd0d582e4056a563c9d7b150547929e54b,FALSE,FALSE,https://www.coursehero.com/file/10651744/Benedict-Lucas-EEL3003-HW2/,Benedict_Lucas_EEL3003_HW2,2,homework,Other,Homework Help,1.00001E+14,PresidentHackerStork2064,3322,0.000602047,3/5/24 10:00,
363246,10032436,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,4,Summer,0,2016,10032436,38589791,Version 0.9.73 4 942 434 77 128 0 1 5 80 400 206 81 2 2 0 6 403 877 276 8 3 068 255 5 1003 508 1003 508 921 508 921 599 839 599 839 599 0 1 0 3 255 5 1003 448 1003 448 683 448 683 448 683 495 683 495 0 1 0 3 255 5 1003 534 1003 534 150 5,3/4/19 18:48,2,4f619990507430963ed11edb822d24156b11a907,FALSE,FALSE,https://www.coursehero.com/file/38589791/79gf380x2ce9387ueibv4yui3cprbv4uic3pruv4icm3rpv4ui3crv4nuuiv4tnbtvyc3ruv8n48cr3u798cr9imvnv4t8n95tx/,79gf380x2ce9387ueibv4yui3cprbv4uic3pruv4icm3rpv4ui3crv4nuuiv4tnbtvyc3ruv8n48cr3u798cr9imvnv4t8n95.tx,1,,Other,,1.00001E+14,BaronKnowledgeLeopard36,1828,0.000547046,3/5/24 10:00,
363246,10032436,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,4,Summer,0,2016,10032436,38589494,Version 0.9.73 4 227 412 77 128 0 1 5 80 400 206 81 2 2 0 5 75 877 276 8 3 092 4194368 5 357 323 357 323 357 193 357 193 396 193 396 193 0 3 0 3 4194368 5 409 193 409 193 409 193 409 232 409 232 409 232 0 3 0 3 4194368 5 396 232 396 232 ,3/4/19 18:48,2,deacf0f1196d7e9c433066e69b5b44beb06ab3d9,FALSE,FALSE,https://www.coursehero.com/file/38589494/8wrimov4uirtu58n94ir48nu594uirc3m95nu4i3crtvn94ur58n4i99rmtv8u4i9t58uim9vt8ui9evmt8uivmgbutxt/,"8wrimov4uirtu58n94ir48nu594uirc3m95nu4i3crtvn94ur58n4i9,9rmtv8u4i9t58u,im9vt8ui9evmt8uivmgbu.txt",1,,Other,,1.00001E+14,BaronKnowledgeLeopard36,1828,0.000547046,3/5/24 10:00,
363246,10032436,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,4,Summer,0,2016,10032436,38589408,Version 0.9.73 4 392 876 77 128 0 1 5 80 400 206 81 2 2 0 44 581 877 276 8 3 078 64 5 453 976 453 976 890 976 890 976 890 764 890 764 0 1 0 3 64 5 877 764 877 764 97 764 97 764 97 608 97 608 0 3 0 3 64 5 110 647 110 647 110 950 110 950 4,3/4/19 18:48,2,f55e4bc816c1f8f7e94cac078e3c890833d91fd6,FALSE,FALSE,https://www.coursehero.com/file/38589408/u8oicom93vr3irm948nir3m9uiw4n98u3i9e8un49u39iecrmt0icori94u0ci94m0t5i9m0v8utxt/,"u8oicom93vr3irm948nir3m9uiw4n98u3i9e8un49u39iecrmt0icori94u0ci94m0t5,i9m0v8u.txt",1,,Other,,1.00001E+14,BaronKnowledgeLeopard36,1828,0.000547046,3/5/24 10:00,
363246,8143770,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2018,8143770,38463763,,3/1/19 6:48,21,77cd0615826bfaa3666cbba927017a3a7407c363,FALSE,FALSE,https://www.coursehero.com/file/38463763/Sample-Exam02-Typical-Numeric-Probs-2pdf/,Sample_Exam02_Typical_Numeric_Probs (2).pdf,1,test_prep,Other,Test prep,1.00001E+14,alisheep,1831,0.00054615,3/5/24 10:00,
363246,1784159,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,1784159,8844153,Homework8:Chapter7,2/13/14 13:42,2,b1e7a996cc97a4b3b808d397b7f4827cfcf1fcea,FALSE,FALSE,https://www.coursehero.com/file/8844153/Homework-8-Ch7/,Homework 8 (Ch7),2,notes,Assignment,Notes,1.00001E+14,Mwalker,3673,0.000544514,3/5/24 10:00,
363246,1784159,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,1784159,8844148,,2/13/14 13:41,2,ce6a5a5f7dea47a95e7b9222eabc1303aa19a89d,FALSE,FALSE,https://www.coursehero.com/file/8844148/dixon-william-hw6/,dixon_william_hw6,2,notes,Other,Notes,1.00001E+14,Mwalker,3673,0.000544514,3/5/24 10:00,
363246,9970131,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2017,9970131,38068959,,2/18/19 14:22,5,f586164c4325222174dbf3b928e9b4a435177359,FALSE,FALSE,https://www.coursehero.com/file/38068959/CCF10052017pdf/,CCF10052017.pdf,1,,Other,,1.00001E+14,sonhenson96,1842,0.000542888,3/5/24 10:00,
363246,9970131,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2017,9970131,38068955,,2/18/19 14:22,3,509a2c67db9ebe635e2f408536020be2dcc88175,FALSE,FALSE,https://www.coursehero.com/file/38068955/CCF11012017pdf/,CCF11012017.pdf,1,,Other,,1.00001E+14,sonhenson96,1842,0.000542888,3/5/24 10:00,
363246,9954406,elements of electrical engineering,3003,EEL,9934,109396,,0,,109396,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2017,9954406,38001922,"charge , Q , q ( t ) , units [ C 1 = [ coulomb ]High Potential to Low Potential ,current , I , i ( t ) , units [ A ] - [ampere ] - [ C / s ]element absorbs energyvoltage , V , V ( t ) , units [ V ] - [ volts ] = [J / C1 = [ ( N - m ) / C]Low Potentia",2/16/19 18:46,1,21fb90fea609329910636303636e2193fb6ab123,FALSE,FALSE,https://www.coursehero.com/file/38001922/Exam01FormulaSheetjpg/,Exam01FormulaSheet.jpg,1,test_prep,Notes,Test prep,1.00001E+14,qoejanekabxclkzs,1844,0.000542299,3/5/24 10:00,
363246,9908872,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2019,9908872,37797065,,2/11/19 12:09,1,19f275484b6bce2c1d4e26beaf3e378e461ce6ba,FALSE,FALSE,https://www.coursehero.com/file/37797065/18b-nodal-indep-V2pdf/,18b_nodal_indep_V2.pdf,1,,Other,,1.00001E+14,masonaking1,1849,0.000540833,3/5/24 10:00,
363246,9908872,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2019,9908872,37797064,,2/11/19 12:10,1,601e5ec98d8d1ca52ab8c169c14333a5f2350ee3,FALSE,FALSE,https://www.coursehero.com/file/37797064/19d-loop-mesh-3pdf/,19d_loop_mesh_3.pdf,1,,Other,,1.00001E+14,masonaking1,1849,0.000540833,3/5/24 10:00,
363246,9908872,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2019,9908872,37797061,,2/11/19 12:09,1,4730ba588fa0c530152bc46378bf53feac6ce123,FALSE,FALSE,https://www.coursehero.com/file/37797061/18a-nodal-indep-V1pdf/,18a_nodal_indep_V1.pdf,1,,Other,,1.00001E+14,masonaking1,1849,0.000540833,3/5/24 10:00,
363246,9908872,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2019,9908872,37797059,,2/11/19 12:10,1,211204629989d2d7c2b01316f0decc4018b98d86,FALSE,FALSE,https://www.coursehero.com/file/37797059/19e-loop-mesh-4pdf/,19e_loop_mesh_4.pdf,1,,Other,,1.00001E+14,masonaking1,1849,0.000540833,3/5/24 10:00,
