course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
448772,12234143,,20,ECS,6899,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2020,12234143,65889775,"EEBUifPlanarThe-16verticesnn-edgesacyclicmfull.anymay&lt;mchildrenog internalptsenactlymchildren124C&lt;in""",7/30/20 12:09,2,2a5845b610ab6bea8d104d2a9978f1b6646eaed8,FALSE,FALSE,https://www.coursehero.com/file/65889775/ECS-20-dragged-9pdf/,ECS 20 (dragged) 9.pdf,1,,Notes,,1.00E+14,vrindapahuja,1314,0.000761035,3/5/24 10:00,
448772,12234143,,20,ECS,6899,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2020,12234143,65889771,"Nonifplanarsubtohomeomorphic:graph1&lt;3,3oroweomorphicaddvaticeaanyedgegraph  RemoveonsubsomeverticesCutpointVatenseeuouedresellsindisconnectedgraph",7/30/20 12:09,1,de7bc952cffb88dc588c2ab366be422c2116e543,FALSE,FALSE,https://www.coursehero.com/file/65889771/ECS-20-dragged-8pdf/,ECS 20 (dragged) 8.pdf,1,,Notes,,1.00E+14,vrindapahuja,1314,0.000761035,3/5/24 10:00,
448772,2122645,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2014,2122645,64073396,,6/22/20 22:44,3,166f932e618539ffb9d99936eef3bf8bbf7ab43f,FALSE,FALSE,https://www.coursehero.com/file/64073396/Homework-8pdf/,Homework_8.pdf,1,,Other,,1.00E+14,ProfStraw13310,1352,0.000739645,3/5/24 10:00,
448772,2122645,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2014,2122645,64073228,,6/22/20 22:43,2,b3951384ad1668618d7bfefba9eaf8dcc5e58dca,FALSE,FALSE,https://www.coursehero.com/file/64073228/Homework-7pdf/,Homework_7.pdf,1,,Other,,1.00E+14,ProfStraw13310,1352,0.000739645,3/5/24 10:00,
448772,2122645,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2014,2122645,64073206,,6/22/20 22:43,3,821f8bdc80083a79678b034b5ff1879ba828a986,FALSE,FALSE,https://www.coursehero.com/file/64073206/Homework-2-1pdf/,Homework_2 (1).pdf,1,,Other,,1.00E+14,ProfStraw13310,1352,0.000739645,3/5/24 10:00,
448772,2122645,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2014,2122645,64073174,,6/22/20 22:44,3,7602563a175d23b83bd9394e6698c18b623ec8e8,FALSE,FALSE,https://www.coursehero.com/file/64073174/Homework-5-1pdf/,Homework_5 (1).pdf,1,,Other,,1.00E+14,ProfStraw13310,1352,0.000739645,3/5/24 10:00,
448772,13664131,A0 Discrete Math For Cs,20,ECS,6899,454566,VladimirFilkov,0,VladimirFilkov,454566,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",3,Spring,0,2020,13664131,56080591,"ECS20Review Problems for Midterm1) Show that (p  q) and q  p are equivalent.2) Let p, q, r be the following propositions:p : You get an A in this classq : You understand every exercise in the bookr : You like logic puzzlesTranslate the stateme",2/26/20 1:30,2,62acc2133380adf29fc9e6d6811ab1d07b2bfc8e,FALSE,FALSE,https://www.coursehero.com/file/56080591/samplemtpdf/,samplemt.pdf,1,,Assignment,,1.00E+14,JudgeBraveryPony,1469,0.000680735,3/5/24 10:00,
448772,13444667,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2020,13444667,54335014,,2/2/20 21:25,1,38f4188083c7570d736ac2345fc1728d513b48e7,FALSE,FALSE,https://www.coursehero.com/file/54335014/Screen-Shot-2020-02-02-at-72607-PMpng/,Screen Shot 2020-02-02 at 7.26.07 PM.png,1,homework,Other,Homework Help,1.00E+14,hemsharma,1493,0.000669792,3/5/24 10:00,
448772,13444667,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2020,13444667,54335248,"ECS20 Homework #4Quiz date: February 7, 2020Part I: Propositional Logic.1. Propositions and truth tables4.1, 4.2, 4.3, 4.4, 4.20, 4.21, 4.222. Conditional statements4.6, 4.7, 4.8, 4.93. Propositional functions4.15, 4.16, 4.17, 4.18, 4.19, 4.25, 4.",2/2/20 21:30,1,9f750a5e08b00badac73a9a6ac4790aedf5cfb3c,FALSE,FALSE,https://www.coursehero.com/file/54335248/Screen-Shot-2020-02-02-at-73127-PMpng/,Screen Shot 2020-02-02 at 7.31.27 PM.png,1,,Assignment,,1.00E+14,hemsharma,1493,0.000669792,3/5/24 10:00,
448772,4653841,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2013,4653841,12273503,"G[ 0"" [an 43124 fab/me,l (fm'vlt'm : C'a'Aw/ M00: VLHDM/ Ame/7,7974% ra/(kn/7g, MQ'I'fMaK/MA) :21 Iz'g 44057 ELF/7F Q74ca/47iuy/W Weer/j JAM/76 (i/e 470Any/m? 0L /{ e Mot/=7e gm 9%m rim: e, Mgp we:UWC/Q % 494/ due/4d W1?"" Iva turf/w (W :",10/4/15 19:51,6,8150994512b599707d0a9c7ea36a14fe00a4ffd9,FALSE,FALSE,https://www.coursehero.com/file/12273503/Lecture1-notes/,Lecture1_notes,2,notes,Other,Notes,1.00E+14,manu4755,3075,0.000650407,3/5/24 10:00,
448772,4299595,A0 Discrete Math For Cs,20,ECS,6899,454566,VladimirFilkov,0,VladimirFilkov,454566,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2014,4299595,48688018,CLASS 6 - 7:PRICE COMPETITIONECN 121B - Spring 2019Prof. MuehleggerECN121B (Muehlegger)Class 6-7 - Price competition2Announcements1. Problem set 1 is due on now. Turn it in to one of the TAs standing by the doors.2. Problem set 2 is posted and,10/17/19 11:12,40,292f71782331afc29106077a6ba2e6faa72a11f8,TRUE,FALSE,https://www.coursehero.com/file/48688018/Class-6-7-Price-competition-handout-fvpdf/,Class 6 &amp; 7 - Price competition handout fv.pdf,1,,Slides,,1.00E+14,zymzhang,1601,0.00062461,3/5/24 10:00,
448772,10526175,A0 Discrete Math For Cs,20,ECS,6899,454566,VladimirFilkov,0,VladimirFilkov,454566,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",3,Spring,0,2019,10526175,41428453,,5/13/19 21:50,3,7fbf4f8d80b928408d188d261455b78517726240,FALSE,FALSE,https://www.coursehero.com/file/41428453/HW3pdf/,HW3.pdf,1,homework,Other,Homework Help,1.00E+14,BailiffSealMaster603,1758,0.000568828,3/5/24 10:00,
448772,10526175,A0 Discrete Math For Cs,20,ECS,6899,454566,VladimirFilkov,0,VladimirFilkov,454566,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",3,Spring,0,2019,10526175,41428414,,5/13/19 21:50,4,0352e63fbec66cc81859bcdd8579733e81a33544,FALSE,FALSE,https://www.coursehero.com/file/41428414/HW2pdf/,HW2.pdf,1,homework,Other,Homework Help,1.00E+14,BailiffSealMaster603,1758,0.000568828,3/5/24 10:00,
448772,10465339,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",3,Spring,0,2019,10465339,41203459,"	  !#""%&amp;$#'(*,)+-./10,2""*3+&amp;""4),57680,""9:3*0,""2&lt;;&gt;=?@+:#A(3B=2#""DCE),5F7GH),&lt;IJ0-./10,2""*3+&amp;""K),5L=268#'(0,*""9:),3+^*]@0,_""2&lt;;0,&gt;""2=@9	MN`ba:?%52Gc+J`d&gt;#AIRa8OMe=P",5/8/19 15:04,28,03542326d0f560564e59bf48c3808e93f4b6ddab,FALSE,FALSE,https://www.coursehero.com/file/41203459/primerpdf/,primer.pdf,1,,Other,,1.00E+14,ProfRamPerson1073,1763,0.000567215,3/5/24 10:00,
448772,9902658,A0 Discrete Math For Cs,20,ECS,6899,105964,Staff,0,Staff,105964,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",3,Spring,0,2019,9902658,41177089,SCHEDULE A TOTHE _ REVOCABLE LIVING TRUSTReal Property:1.2.Other Business or Investment Interests:Company Name:OwnershipInterest:General/Limited Partnershipor Sole Proprietorship:Non-Marketable Securities:Company Name:Number of Shares:Common,5/7/19 22:55,4,1c0e853b831e90b8be63942f91be7edbdbae683a,FALSE,FALSE,https://www.coursehero.com/file/41177089/Client-List-of-Asset-Marriedblank-marriedpdf/,Client-List-of-Asset-Marriedblank-married.pdf,1,notes,Assignment,Notes,1.00E+14,mohanlal723,1764,0.000566893,3/5/24 10:00,
448772,10407834,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2019,10407834,40630040,,4/24/19 23:26,1,19fb0311aa070b4e2f08ff52ff3fa81bf7c65317,FALSE,FALSE,https://www.coursehero.com/file/40630040/new-doc-2019-02-26-154842-8jpg/,new doc 2019-02-26 15.48.42_8.jpg,1,homework,Other,Homework Help,1.00E+14,DeanStrawReindeer29,1777,0.000562746,3/5/24 10:00,
448772,10407834,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2019,10407834,40630033,"Ex 2( a , b/ c ) Q 2 3P: axe by = C has I sour in 202god ( a , b ) = CP - a y lureP in lovea x { by zCan ( X 14 ) E 2 2acc . to Bezouatgod ( a , b ) saxe by zegod ( ay , b ) =c )2 )q - p is waylet q be livea x x b y z ( ` god ( a , b )god ",4/24/19 23:26,1,6e41489bc9c0a6e7a5ca9415267382f70579ee7b,FALSE,FALSE,https://www.coursehero.com/file/40630033/new-doc-2019-02-26-154842-2jpg/,new doc 2019-02-26 15.48.42_2.jpg,1,homework,Notes,Homework Help,1.00E+14,DeanStrawReindeer29,1777,0.000562746,3/5/24 10:00,
448772,10407834,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2019,10407834,40630029,,4/24/19 23:26,1,6665b766793a7db8eaa730875b74c99a3386f55d,FALSE,FALSE,https://www.coursehero.com/file/40630029/new-doc-2019-02-26-154842-3jpg/,new doc 2019-02-26 15.48.42_3.jpg,1,homework,Other,Homework Help,1.00E+14,DeanStrawReindeer29,1777,0.000562746,3/5/24 10:00,
448772,4299595,A0 Discrete Math For Cs,20,ECS,6899,454566,VladimirFilkov,0,VladimirFilkov,454566,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2014,4299595,35834207,,11/21/18 15:25,1,baffd6ef5100a93a22217252170e91723b467394,FALSE,FALSE,https://www.coursehero.com/file/35834207/HW-1pdf/,HW #1.pdf,1,homework,Other,Homework Help,1.00E+14,jeter888,1931,0.000517866,3/5/24 10:00,
448772,4299595,A0 Discrete Math For Cs,20,ECS,6899,454566,VladimirFilkov,0,VladimirFilkov,454566,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2014,4299595,29415809,,1/12/18 16:56,5,837ace4210f0be669c50ee791363467b17ea78c7,FALSE,FALSE,https://www.coursehero.com/file/29415809/HW8docx/,HW8.docx,1,homework,Notes,Homework Help,1.00E+14,shrimpiesun,2244,0.000445633,3/5/24 10:00,
448772,4299595,A0 Discrete Math For Cs,20,ECS,6899,454566,VladimirFilkov,0,VladimirFilkov,454566,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",2,Winter,0,2014,4299595,23494744,". \ g3QEvaoAh/s) a!) muckmg) % \2 -: \2 (mms) 46.94un lgloZOE-.6 (MA-04.4) 2mm 7(zo~c-=Itb $.CM0MW MW411&gt; Q28 (mod NB CUM-i CPLcl (M4w\ MlGhent_ (\A'EHZ) New) +6424:  0v 1 Lg +hMBQOL+ 4:; m3Q C Q 3.21 + e- ""zb :1- 1mm km no"". . L: 1 _._I m \ ",6/11/17 22:44,7,e2b2f1bd9a7909f7bb5dae4b9ea86ac70802c1d3,FALSE,FALSE,https://www.coursehero.com/file/23494744/Lecture-12/,Lecture 12,1,notes,Other,Notes,1.00E+14,Acediscretemath,2459,0.000406669,3/5/24 10:00,
448772,2122645,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2014,2122645,22458936,,4/30/17 19:43,8,5f86b50e365e237de05e7dfa5e1dc714f44f33a1,FALSE,FALSE,https://www.coursehero.com/file/22458936/Lecture-4-Proofs-Induction-Cases/,"Lecture 4: Proofs, Induction, Cases",1,notes,Other,Notes,1.00E+14,justanordinaryguy55,2501,0.00039984,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212919529,Midterm 1: GuideMidterm 1 will cover the first 2 homeworks. You will not be allowed notes but I will attach thesenotes on the test.Question 1:a.) re-write the statement below using summation notation:2+4+6+8+10b.) re-write the statement below using,9/25/23 15:21,5,7c094b4ee50e4ab3609fa0eca068b04c3cf096b5,FALSE,FALSE,https://www.coursehero.com/file/212919529/ECS-20-Midterm-1-Guide-2023pdf/,ECS 20 Midterm 1 Guide 2023.pdf,0,,Other,,1.00E+14,GrandDragonflyMaster857,162,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212918971,"Homework 2- PART 2ECS 20April 10, 2023Exercise 1Let a, b, and c be three propositions. Show that this implication is a tautology, using a truth table:(a  b)  (a  c)  (b  c)Exercise 2Let p, q, and r be three propositions. Show that (p  q)  r",9/25/23 15:22,2,21ba797d9e90e56430e2872e4f3cf04ce7ba77e4,FALSE,FALSE,https://www.coursehero.com/file/212918971/ECS-20-HW2-Part-2pdf/,ECS 20 HW2-Part 2.pdf,0,,Other,,1.00E+14,GrandDragonflyMaster857,162,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212072682,"M=''-I{'- %(,l_a%b""*5(3p, b,2) = (3, b%)00 = gy5301780, ba) | (g, ba)* Net ?_ C TeL:3Bn!em?-(o""b l2n&lt;meznt.(%j, a,1) 3(ge, 111)(90,1111)}&lt; 5(gebr1)  3y )- 519ub.1) = (9:57)- 2! (92 )TGN11 %Z)3090, 0,8)-@0,7)'QONV_ERTINC:_2.dm",9/16/23 13:17,1,5e4a958c2865305946e4a5e38b0c0061d269bf44,FALSE,FALSE,https://www.coursehero.com/file/212072682/CLT-662-CheatSheet2pdf/,CLT_662_CheatSheet2.pdf,0,,Other,,1.00E+14,xceluqhjzbrf,171,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212072636,"eBschedubng ~ Disk. sgkpQ_uL!'-ff_EUf_'-: CyhndersVirtual pages, mapping -, W,@M@Moomefx) LLO&amp;QU&amp;JKJZWMMI| 2935 quastions approximaleliy - 2 hounsChl2ides = F,%,9,10,0,12,13-~(x27, 4 4SMenstymag.Lnshuchon'KKA.7N@ ?rapm cord hasI|7",9/16/23 13:17,2,613a12ea9c10d36189f7c00174b0407f7c7acdc3,FALSE,FALSE,https://www.coursehero.com/file/212072636/OS-575-Notes1pdf/,OS_575_Notes1.pdf,0,,Other,,1.00E+14,xceluqhjzbrf,171,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212071923,"| Twung MachunesU..%7-;Mwmlmwm\amao}\me&amp;-.Mulbitape Tum,q'/\ Machine g,xam.fol@ A'Delimmiinisheo Mg&amp; Non;d&amp;@m@mh@g%_mw;qlgmi'_/b POhUJ/WOleL'alBwno.gLonguage{%[Cmuy\}cobleSmb&amp;etc{() Z'f_,mg,o""5 1 cowntable16 towntabl",9/16/23 13:17,1,bcdb1c4284f5981d8cfac317017fbe1fb82fd3d8,FALSE,FALSE,https://www.coursehero.com/file/212071923/CLT-662-Notes5pdf/,CLT_662_Notes5.pdf,0,,Other,,1.00E+14,xceluqhjzbrf,171,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212071843,"|Dekterminishc Pushdown Automata,cant5(9i, 2, 4) = (3.%)5honl-(3, 0,0) = 525 DFL= %a""'bnI\'(DPDA)! n&gt;1 }Detvuminshe?_a,""'b""} V) ?_ a"" bzn'jS@/&gt;b7l)=3(?0712)}'=3(1"":""'72)Non- detouninistic.g(?l:;\)}5(q,22)= 7Qqp,2)}$(9,8,1) $GuE 90",9/16/23 13:17,3,3a4f8c2d8392aaddd8591e81fb2c3dde8c56fe00,FALSE,FALSE,https://www.coursehero.com/file/212071843/CLT-662-Notes3pdf/,CLT_662_Notes3.pdf,0,,Other,,1.00E+14,xceluqhjzbrf,171,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212071769,"|Properhes of Re.qu)o)u Lamuua.q,&amp;%_@_RE%UJQ&amp;_LQJA-%MA-% ase, c,Losd windase urion.closedaneLoangusgesReguwlose(&amp;compleuncluseentationLu_&amp;aiv_c_sn_LLle.ore. taosed wndoe Qtzvcdosum Rem.lm L%aLF yeg. (/aMbLLa&amp;r* &gt;&gt;l.)oa&amp;-zfegexLA",9/16/23 13:17,4,d17023e0debc4d61d41812ba09fbf76e45aba5da,FALSE,FALSE,https://www.coursehero.com/file/212071769/CLT-662-Notes6pdf/,CLT_662_Notes6.pdf,0,,Other,,1.00E+14,xceluqhjzbrf,171,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212071765,"T Sete: catnctionop alivoents!$'=Lf',J_}b,c,er' =axSe%_A_ %,l "" mlsA = 5eq:odSpeciSlo|lN4.5(Ma&amp;%_)fi. |oooooo}L?L*GJN_J&amp;QLZC_/ o]Sd:&amp;: posr ihve uutmw: se;t_c_aum,tv.w&amp;23..R:g&amp;awwb%@:wwfhsmt/muusetb5tlw'z""eND=:s",9/16/23 13:17,2,61f2978e23e9555922272f4e95ebe7da589d50ad,FALSE,FALSE,https://www.coursehero.com/file/212071765/CLT-662-Notes1pdf/,CLT_662_Notes1.pdf,0,,Other,,1.00E+14,xceluqhjzbrf,171,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212071731,"[REMOV NG UNIT PRoDPUCY] CONTEXT F[UAGIES - CTFLMAR --&amp;=(V,T.5,p)A,Aev, Kis (VoDTSANTeawla'.grammare are CTFGA&gt;b|ba.l BB-&gt;A labTOUP:[ s# Find CTEG - Sa""h"" [n#wmb.n&gt;m)oyn&lt;m)oCSmasilaKecp o* Find CTEG For Fa""B| 2nem&lt;3n} S|S&gt; aS",9/16/23 13:17,1,4cb183de10aecc6a053a07c5d67534a3eebf6af8,FALSE,FALSE,https://www.coursehero.com/file/212071731/CLT-662CheatSheetpdf/,CLT_662CheatSheet.pdf,0,,Other,,1.00E+14,xceluqhjzbrf,171,0,3/5/24 10:00,
448772,32191555,Discrete Mathematics,20,ECS,6899,156486,Bai,0,Bai,156486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448772-ECS20/,390,"University of California, Davis",1,Fall,0,2023,32191555,212071726,"3S|||3%EE777_3 Q_EAJe1;|\g,0oVaamssyA""""LAB!E\U\:_'\~bACP a01EobuA=o AR |beDurD Riboo|Trawmcformabtionsof Cirammoms: ...v.oooIRo.-o1 =u-;zaz 5 ab; m,m&gt; Tf:) contouns A, it ik madbimn&amp;@p_u_/l\_gt-_itizl_%",9/16/23 13:17,3,990a62a24f8f3dc48bf194c6a73a6f5dacb32647,FALSE,FALSE,https://www.coursehero.com/file/212071726/CLT-662-Notes7pdf/,CLT_662_Notes7.pdf,0,,Other,,1.00E+14,xceluqhjzbrf,171,0,3/5/24 10:00,
